start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-03-08T14:00:00+01:00,2026-03-08T15:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-08T15:58:02+01:00,11154.0
2026-03-08T15:00:00+01:00,2026-03-08T16:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-08T16:58:04+01:00,9431.0
2026-03-08T16:00:00+01:00,2026-03-08T17:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-08T17:58:04+01:00,6509.0
2026-03-08T17:00:00+01:00,2026-03-08T18:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-08T18:58:06+01:00,3065.0
2026-03-08T18:00:00+01:00,2026-03-08T19:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-08T19:58:06+01:00,666.0
2026-03-08T19:00:00+01:00,2026-03-08T20:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-08T20:58:07+01:00,259.0
2026-03-08T20:00:00+01:00,2026-03-08T21:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-08T21:58:10+01:00,0.0
2026-03-08T21:00:00+01:00,2026-03-08T22:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-08T22:58:10+01:00,0.0
2026-03-08T22:00:00+01:00,2026-03-08T23:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-08T23:58:14+01:00,0.0
2026-03-08T23:00:00+01:00,2026-03-09T00:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,2026-03-09T00:59:29+01:00,0.0
2026-03-09T00:00:00+01:00,2026-03-09T01:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-09T01:00:00+01:00,2026-03-09T02:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-09T02:00:00+01:00,2026-03-09T03:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-09T03:00:00+01:00,2026-03-09T04:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-09T04:00:00+01:00,2026-03-09T05:00:00+01:00,2026-03-07T16:15:00+01:00,18,SOLAR,,
2026-03-09T05:00:00+01:00,2026-03-09T06:00:00+01:00,2026-03-07T16:15:00+01:00,108,SOLAR,,
2026-03-09T06:00:00+01:00,2026-03-09T07:00:00+01:00,2026-03-07T16:15:00+01:00,195,SOLAR,,
2026-03-09T07:00:00+01:00,2026-03-09T08:00:00+01:00,2026-03-07T16:15:00+01:00,453,SOLAR,,
2026-03-09T08:00:00+01:00,2026-03-09T09:00:00+01:00,2026-03-07T16:15:00+01:00,897,SOLAR,,
2026-03-09T09:00:00+01:00,2026-03-09T10:00:00+01:00,2026-03-07T16:15:00+01:00,1583,SOLAR,,
2026-03-09T10:00:00+01:00,2026-03-09T11:00:00+01:00,2026-03-07T16:15:00+01:00,2256,SOLAR,,
2026-03-09T11:00:00+01:00,2026-03-09T12:00:00+01:00,2026-03-07T16:15:00+01:00,3151,SOLAR,,
2026-03-09T12:00:00+01:00,2026-03-09T13:00:00+01:00,2026-03-07T16:15:00+01:00,4034,SOLAR,,
2026-03-09T13:00:00+01:00,2026-03-09T14:00:00+01:00,2026-03-07T16:15:00+01:00,5214,SOLAR,,
2026-03-09T14:00:00+01:00,2026-03-09T15:00:00+01:00,2026-03-07T16:15:00+01:00,6067,SOLAR,,
2026-03-09T15:00:00+01:00,2026-03-09T16:00:00+01:00,2026-03-07T16:15:00+01:00,6907,SOLAR,,
2026-03-09T16:00:00+01:00,2026-03-09T17:00:00+01:00,2026-03-07T16:15:00+01:00,7776,SOLAR,,
2026-03-09T17:00:00+01:00,2026-03-09T18:00:00+01:00,2026-03-07T16:15:00+01:00,8810,SOLAR,,
2026-03-09T18:00:00+01:00,2026-03-09T19:00:00+01:00,2026-03-07T16:15:00+01:00,9634,SOLAR,,
2026-03-09T19:00:00+01:00,2026-03-09T20:00:00+01:00,2026-03-07T16:15:00+01:00,10203,SOLAR,,
2026-03-09T20:00:00+01:00,2026-03-09T21:00:00+01:00,2026-03-07T16:15:00+01:00,10852,SOLAR,,
2026-03-09T21:00:00+01:00,2026-03-09T22:00:00+01:00,2026-03-07T16:15:00+01:00,11449,SOLAR,,
2026-03-09T22:00:00+01:00,2026-03-09T23:00:00+01:00,2026-03-07T16:15:00+01:00,12099,SOLAR,,
2026-03-09T23:00:00+01:00,2026-03-10T00:00:00+01:00,2026-03-07T16:15:00+01:00,12407,SOLAR,,
2026-03-10T00:00:00+01:00,2026-03-10T01:00:00+01:00,2026-03-07T16:15:00+01:00,12754,SOLAR,,
2026-03-10T01:00:00+01:00,2026-03-10T02:00:00+01:00,2026-03-07T16:15:00+01:00,13015,SOLAR,,
2026-03-10T02:00:00+01:00,2026-03-10T03:00:00+01:00,2026-03-07T16:15:00+01:00,13264,SOLAR,,
2026-03-10T03:00:00+01:00,2026-03-10T04:00:00+01:00,2026-03-07T16:15:00+01:00,13188,SOLAR,,
2026-03-10T04:00:00+01:00,2026-03-10T05:00:00+01:00,2026-03-07T16:15:00+01:00,13140,SOLAR,,
2026-03-10T05:00:00+01:00,2026-03-10T06:00:00+01:00,2026-03-07T16:15:00+01:00,13099,SOLAR,,
2026-03-10T06:00:00+01:00,2026-03-10T07:00:00+01:00,2026-03-07T16:15:00+01:00,13014,SOLAR,,
2026-03-10T07:00:00+01:00,2026-03-10T08:00:00+01:00,2026-03-07T16:15:00+01:00,12793,SOLAR,,
2026-03-10T08:00:00+01:00,2026-03-10T09:00:00+01:00,2026-03-07T16:15:00+01:00,12490,SOLAR,,
2026-03-10T09:00:00+01:00,2026-03-10T10:00:00+01:00,2026-03-07T16:15:00+01:00,12235,SOLAR,,
2026-03-10T10:00:00+01:00,2026-03-10T11:00:00+01:00,2026-03-07T16:15:00+01:00,11915,SOLAR,,
2026-03-10T11:00:00+01:00,2026-03-10T12:00:00+01:00,2026-03-07T16:15:00+01:00,11367,SOLAR,,
2026-03-10T12:00:00+01:00,2026-03-10T13:00:00+01:00,2026-03-07T16:15:00+01:00,10770,SOLAR,,
2026-03-10T13:00:00+01:00,2026-03-10T14:00:00+01:00,2026-03-07T16:15:00+01:00,10229,SOLAR,,
2026-03-10T14:00:00+01:00,2026-03-10T15:00:00+01:00,2026-03-07T16:15:00+01:00,9645,SOLAR,,
2026-03-10T15:00:00+01:00,2026-03-10T16:00:00+01:00,2026-03-07T16:15:00+01:00,9004,SOLAR,,
2026-03-10T16:00:00+01:00,2026-03-10T17:00:00+01:00,2026-03-07T16:15:00+01:00,8348,SOLAR,,
2026-03-10T17:00:00+01:00,2026-03-10T18:00:00+01:00,2026-03-07T16:15:00+01:00,7541,SOLAR,,
2026-03-10T18:00:00+01:00,2026-03-10T19:00:00+01:00,2026-03-07T16:15:00+01:00,6824,SOLAR,,
2026-03-10T19:00:00+01:00,2026-03-10T20:00:00+01:00,2026-03-07T16:15:00+01:00,5985,SOLAR,,
2026-03-10T20:00:00+01:00,2026-03-10T21:00:00+01:00,2026-03-07T16:15:00+01:00,4989,SOLAR,,
2026-03-10T21:00:00+01:00,2026-03-10T22:00:00+01:00,2026-03-07T16:15:00+01:00,3882,SOLAR,,
2026-03-10T22:00:00+01:00,2026-03-10T23:00:00+01:00,2026-03-07T16:15:00+01:00,3014,SOLAR,,
2026-03-10T23:00:00+01:00,2026-03-11T00:00:00+01:00,2026-03-07T16:15:00+01:00,2248,SOLAR,,
2026-03-11T00:00:00+01:00,2026-03-11T01:00:00+01:00,2026-03-07T16:15:00+01:00,1433,SOLAR,,
2026-03-11T01:00:00+01:00,2026-03-11T02:00:00+01:00,2026-03-07T16:15:00+01:00,788,SOLAR,,
2026-03-11T02:00:00+01:00,2026-03-11T03:00:00+01:00,2026-03-07T16:15:00+01:00,234,SOLAR,,
2026-03-11T03:00:00+01:00,2026-03-11T04:00:00+01:00,2026-03-07T16:15:00+01:00,10,SOLAR,,
2026-03-11T04:00:00+01:00,2026-03-11T05:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T05:00:00+01:00,2026-03-11T06:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T06:00:00+01:00,2026-03-11T07:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T07:00:00+01:00,2026-03-11T08:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T08:00:00+01:00,2026-03-11T09:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T09:00:00+01:00,2026-03-11T10:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T10:00:00+01:00,2026-03-11T11:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T11:00:00+01:00,2026-03-11T12:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T12:00:00+01:00,2026-03-11T13:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T13:00:00+01:00,2026-03-11T14:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T14:00:00+01:00,2026-03-11T15:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T15:00:00+01:00,2026-03-11T16:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T16:00:00+01:00,2026-03-11T17:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T17:00:00+01:00,2026-03-11T18:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T18:00:00+01:00,2026-03-11T19:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T19:00:00+01:00,2026-03-11T20:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T20:00:00+01:00,2026-03-11T21:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T21:00:00+01:00,2026-03-11T22:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T22:00:00+01:00,2026-03-11T23:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-11T23:00:00+01:00,2026-03-12T00:00:00+01:00,2026-03-07T16:15:00+01:00,0,SOLAR,,
2026-03-08T00:00:00+01:00,2026-03-08T01:00:00+01:00,2026-03-07T16:15:00+01:00,281,WIND_OFFSHORE,,
2026-03-08T01:00:00+01:00,2026-03-08T02:00:00+01:00,2026-03-07T16:15:00+01:00,267,WIND_OFFSHORE,2026-03-08T02:59:54+01:00,83.0
2026-03-08T02:00:00+01:00,2026-03-08T03:00:00+01:00,2026-03-07T16:15:00+01:00,254,WIND_OFFSHORE,2026-03-08T03:59:54+01:00,62.0
2026-03-08T03:00:00+01:00,2026-03-08T04:00:00+01:00,2026-03-07T16:15:00+01:00,240,WIND_OFFSHORE,2026-03-08T05:00:00+01:00,36.0
2026-03-08T04:00:00+01:00,2026-03-08T05:00:00+01:00,2026-03-07T16:15:00+01:00,227,WIND_OFFSHORE,2026-03-08T05:55:01+01:00,46.0
2026-03-08T05:00:00+01:00,2026-03-08T06:00:00+01:00,2026-03-07T16:15:00+01:00,222,WIND_OFFSHORE,2026-03-08T06:55:08+01:00,49.0
2026-03-08T06:00:00+01:00,2026-03-08T07:00:00+01:00,2026-03-07T16:15:00+01:00,217,WIND_OFFSHORE,2026-03-08T07:55:08+01:00,61.0
2026-03-08T07:00:00+01:00,2026-03-08T08:00:00+01:00,2026-03-07T16:15:00+01:00,211,WIND_OFFSHORE,2026-03-08T08:56:58+01:00,74.0
2026-03-08T08:00:00+01:00,2026-03-08T09:00:00+01:00,2026-03-07T16:15:00+01:00,206,WIND_OFFSHORE,2026-03-08T09:57:57+01:00,102.0
2026-03-08T09:00:00+01:00,2026-03-08T10:00:00+01:00,2026-03-07T16:15:00+01:00,194,WIND_OFFSHORE,2026-03-08T10:57:58+01:00,74.0
2026-03-08T10:00:00+01:00,2026-03-08T11:00:00+01:00,2026-03-07T16:15:00+01:00,183,WIND_OFFSHORE,2026-03-08T11:57:58+01:00,80.0
2026-03-08T11:00:00+01:00,2026-03-08T12:00:00+01:00,2026-03-07T16:15:00+01:00,171,WIND_OFFSHORE,2026-03-08T12:57:59+01:00,86.0
2026-03-08T12:00:00+01:00,2026-03-08T13:00:00+01:00,2026-03-07T16:15:00+01:00,159,WIND_OFFSHORE,2026-03-08T13:58:01+01:00,92.0
2026-03-08T13:00:00+01:00,2026-03-08T14:00:00+01:00,2026-03-07T16:15:00+01:00,157,WIND_OFFSHORE,2026-03-08T14:58:01+01:00,98.0
2026-03-08T14:00:00+01:00,2026-03-08T15:00:00+01:00,2026-03-07T16:15:00+01:00,155,WIND_OFFSHORE,2026-03-08T15:58:02+01:00,128.0
2026-03-08T15:00:00+01:00,2026-03-08T16:00:00+01:00,2026-03-07T16:15:00+01:00,152,WIND_OFFSHORE,2026-03-08T16:58:04+01:00,101.0
2026-03-08T16:00:00+01:00,2026-03-08T17:00:00+01:00,2026-03-07T16:15:00+01:00,150,WIND_OFFSHORE,2026-03-08T17:58:04+01:00,137.0
2026-03-08T17:00:00+01:00,2026-03-08T18:00:00+01:00,2026-03-07T16:15:00+01:00,153,WIND_OFFSHORE,2026-03-08T18:58:06+01:00,162.0
2026-03-08T18:00:00+01:00,2026-03-08T19:00:00+01:00,2026-03-07T16:15:00+01:00,157,WIND_OFFSHORE,2026-03-08T19:58:06+01:00,134.0
2026-03-08T19:00:00+01:00,2026-03-08T20:00:00+01:00,2026-03-07T16:15:00+01:00,160,WIND_OFFSHORE,2026-03-08T20:58:07+01:00,101.0
2026-03-08T20:00:00+01:00,2026-03-08T21:00:00+01:00,2026-03-07T16:15:00+01:00,163,WIND_OFFSHORE,2026-03-08T21:58:10+01:00,85.0
2026-03-08T21:00:00+01:00,2026-03-08T22:00:00+01:00,2026-03-07T16:15:00+01:00,164,WIND_OFFSHORE,2026-03-08T22:58:10+01:00,82.0
2026-03-08T22:00:00+01:00,2026-03-08T23:00:00+01:00,2026-03-07T16:15:00+01:00,164,WIND_OFFSHORE,2026-03-08T23:58:14+01:00,124.0
2026-03-08T23:00:00+01:00,2026-03-09T00:00:00+01:00,2026-03-07T16:15:00+01:00,164,WIND_OFFSHORE,2026-03-09T00:59:29+01:00,118.0
2026-03-09T00:00:00+01:00,2026-03-09T01:00:00+01:00,2026-03-07T16:15:00+01:00,164,WIND_OFFSHORE,,
2026-03-09T01:00:00+01:00,2026-03-09T02:00:00+01:00,2026-03-07T16:15:00+01:00,173,WIND_OFFSHORE,,
2026-03-09T02:00:00+01:00,2026-03-09T03:00:00+01:00,2026-03-07T16:15:00+01:00,181,WIND_OFFSHORE,,
2026-03-09T03:00:00+01:00,2026-03-09T04:00:00+01:00,2026-03-07T16:15:00+01:00,189,WIND_OFFSHORE,,
2026-03-09T04:00:00+01:00,2026-03-09T05:00:00+01:00,2026-03-07T16:15:00+01:00,197,WIND_OFFSHORE,,
2026-03-09T05:00:00+01:00,2026-03-09T06:00:00+01:00,2026-03-07T16:15:00+01:00,205,WIND_OFFSHORE,,
2026-03-09T06:00:00+01:00,2026-03-09T07:00:00+01:00,2026-03-07T16:15:00+01:00,214,WIND_OFFSHORE,,
2026-03-09T07:00:00+01:00,2026-03-09T08:00:00+01:00,2026-03-07T16:15:00+01:00,222,WIND_OFFSHORE,,
2026-03-09T08:00:00+01:00,2026-03-09T09:00:00+01:00,2026-03-07T16:15:00+01:00,231,WIND_OFFSHORE,,
2026-03-09T09:00:00+01:00,2026-03-09T10:00:00+01:00,2026-03-07T16:15:00+01:00,235,WIND_OFFSHORE,,
2026-03-09T10:00:00+01:00,2026-03-09T11:00:00+01:00,2026-03-07T16:15:00+01:00,240,WIND_OFFSHORE,,
2026-03-09T11:00:00+01:00,2026-03-09T12:00:00+01:00,2026-03-07T16:15:00+01:00,245,WIND_OFFSHORE,,
2026-03-09T12:00:00+01:00,2026-03-09T13:00:00+01:00,2026-03-07T16:15:00+01:00,249,WIND_OFFSHORE,,
2026-03-09T13:00:00+01:00,2026-03-09T14:00:00+01:00,2026-03-07T16:15:00+01:00,255,WIND_OFFSHORE,,
2026-03-09T14:00:00+01:00,2026-03-09T15:00:00+01:00,2026-03-07T16:15:00+01:00,260,WIND_OFFSHORE,,
2026-03-09T15:00:00+01:00,2026-03-09T16:00:00+01:00,2026-03-07T16:15:00+01:00,265,WIND_OFFSHORE,,
2026-03-09T16:00:00+01:00,2026-03-09T17:00:00+01:00,2026-03-07T16:15:00+01:00,270,WIND_OFFSHORE,,
2026-03-09T17:00:00+01:00,2026-03-09T18:00:00+01:00,2026-03-07T16:15:00+01:00,270,WIND_OFFSHORE,,
2026-03-09T18:00:00+01:00,2026-03-09T19:00:00+01:00,2026-03-07T16:15:00+01:00,270,WIND_OFFSHORE,,
2026-03-09T19:00:00+01:00,2026-03-09T20:00:00+01:00,2026-03-07T16:15:00+01:00,270,WIND_OFFSHORE,,
2026-03-09T20:00:00+01:00,2026-03-09T21:00:00+01:00,2026-03-07T16:15:00+01:00,270,WIND_OFFSHORE,,
2026-03-09T21:00:00+01:00,2026-03-09T22:00:00+01:00,2026-03-07T16:15:00+01:00,276,WIND_OFFSHORE,,
2026-03-09T22:00:00+01:00,2026-03-09T23:00:00+01:00,2026-03-07T16:15:00+01:00,283,WIND_OFFSHORE,,
2026-03-09T23:00:00+01:00,2026-03-10T00:00:00+01:00,2026-03-07T16:15:00+01:00,289,WIND_OFFSHORE,,
2026-03-10T00:00:00+01:00,2026-03-10T01:00:00+01:00,2026-03-07T16:15:00+01:00,296,WIND_OFFSHORE,,
2026-03-10T01:00:00+01:00,2026-03-10T02:00:00+01:00,2026-03-07T16:15:00+01:00,284,WIND_OFFSHORE,,
2026-03-10T02:00:00+01:00,2026-03-10T03:00:00+01:00,2026-03-07T16:15:00+01:00,272,WIND_OFFSHORE,,
2026-03-10T03:00:00+01:00,2026-03-10T04:00:00+01:00,2026-03-07T16:15:00+01:00,260,WIND_OFFSHORE,,
2026-03-10T04:00:00+01:00,2026-03-10T05:00:00+01:00,2026-03-07T16:15:00+01:00,249,WIND_OFFSHORE,,
2026-03-10T05:00:00+01:00,2026-03-10T06:00:00+01:00,2026-03-07T16:15:00+01:00,244,WIND_OFFSHORE,,
2026-03-10T06:00:00+01:00,2026-03-10T07:00:00+01:00,2026-03-07T16:15:00+01:00,240,WIND_OFFSHORE,,
2026-03-10T07:00:00+01:00,2026-03-10T08:00:00+01:00,2026-03-07T16:15:00+01:00,236,WIND_OFFSHORE,,
2026-03-10T08:00:00+01:00,2026-03-10T09:00:00+01:00,2026-03-07T16:15:00+01:00,231,WIND_OFFSHORE,,
2026-03-10T09:00:00+01:00,2026-03-10T10:00:00+01:00,2026-03-07T16:15:00+01:00,240,WIND_OFFSHORE,,
2026-03-10T10:00:00+01:00,2026-03-10T11:00:00+01:00,2026-03-07T16:15:00+01:00,249,WIND_OFFSHORE,,
2026-03-10T11:00:00+01:00,2026-03-10T12:00:00+01:00,2026-03-07T16:15:00+01:00,258,WIND_OFFSHORE,,
2026-03-10T12:00:00+01:00,2026-03-10T13:00:00+01:00,2026-03-07T16:15:00+01:00,266,WIND_OFFSHORE,,
2026-03-10T13:00:00+01:00,2026-03-10T14:00:00+01:00,2026-03-07T16:15:00+01:00,271,WIND_OFFSHORE,,
2026-03-10T14:00:00+01:00,2026-03-10T15:00:00+01:00,2026-03-07T16:15:00+01:00,275,WIND_OFFSHORE,,
2026-03-10T15:00:00+01:00,2026-03-10T16:00:00+01:00,2026-03-07T16:15:00+01:00,279,WIND_OFFSHORE,,
2026-03-10T16:00:00+01:00,2026-03-10T17:00:00+01:00,2026-03-07T16:15:00+01:00,283,WIND_OFFSHORE,,
2026-03-10T17:00:00+01:00,2026-03-10T18:00:00+01:00,2026-03-07T16:15:00+01:00,299,WIND_OFFSHORE,,
2026-03-10T18:00:00+01:00,2026-03-10T19:00:00+01:00,2026-03-07T16:15:00+01:00,315,WIND_OFFSHORE,,
2026-03-10T19:00:00+01:00,2026-03-10T20:00:00+01:00,2026-03-07T16:15:00+01:00,330,WIND_OFFSHORE,,
2026-03-10T20:00:00+01:00,2026-03-10T21:00:00+01:00,2026-03-07T16:15:00+01:00,346,WIND_OFFSHORE,,
2026-03-10T21:00:00+01:00,2026-03-10T22:00:00+01:00,2026-03-07T16:15:00+01:00,341,WIND_OFFSHORE,,
2026-03-10T22:00:00+01:00,2026-03-10T23:00:00+01:00,2026-03-07T16:15:00+01:00,336,WIND_OFFSHORE,,
2026-03-10T23:00:00+01:00,2026-03-11T00:00:00+01:00,2026-03-07T16:15:00+01:00,331,WIND_OFFSHORE,,
2026-03-11T00:00:00+01:00,2026-03-11T01:00:00+01:00,2026-03-07T16:15:00+01:00,326,WIND_OFFSHORE,,
2026-03-11T01:00:00+01:00,2026-03-11T02:00:00+01:00,2026-03-07T16:15:00+01:00,309,WIND_OFFSHORE,,
2026-03-11T02:00:00+01:00,2026-03-11T03:00:00+01:00,2026-03-07T16:15:00+01:00,292,WIND_OFFSHORE,,
2026-03-11T03:00:00+01:00,2026-03-11T04:00:00+01:00,2026-03-07T16:15:00+01:00,275,WIND_OFFSHORE,,
2026-03-11T04:00:00+01:00,2026-03-11T05:00:00+01:00,2026-03-07T16:15:00+01:00,258,WIND_OFFSHORE,,
2026-03-11T05:00:00+01:00,2026-03-11T06:00:00+01:00,2026-03-07T16:15:00+01:00,255,WIND_OFFSHORE,,
2026-03-11T06:00:00+01:00,2026-03-11T07:00:00+01:00,2026-03-07T16:15:00+01:00,253,WIND_OFFSHORE,,
2026-03-11T07:00:00+01:00,2026-03-11T08:00:00+01:00,2026-03-07T16:15:00+01:00,250,WIND_OFFSHORE,,
2026-03-11T08:00:00+01:00,2026-03-11T09:00:00+01:00,2026-03-07T16:15:00+01:00,247,WIND_OFFSHORE,,
2026-03-11T09:00:00+01:00,2026-03-11T10:00:00+01:00,2026-03-07T16:15:00+01:00,260,WIND_OFFSHORE,,
2026-03-11T10:00:00+01:00,2026-03-11T11:00:00+01:00,2026-03-07T16:15:00+01:00,273,WIND_OFFSHORE,,
2026-03-11T11:00:00+01:00,2026-03-11T12:00:00+01:00,2026-03-07T16:15:00+01:00,286,WIND_OFFSHORE,,
2026-03-11T12:00:00+01:00,2026-03-11T13:00:00+01:00,2026-03-07T16:15:00+01:00,299,WIND_OFFSHORE,,
2026-03-11T13:00:00+01:00,2026-03-11T14:00:00+01:00,2026-03-07T16:15:00+01:00,305,WIND_OFFSHORE,,
2026-03-11T14:00:00+01:00,2026-03-11T15:00:00+01:00,2026-03-07T16:15:00+01:00,310,WIND_OFFSHORE,,
2026-03-11T15:00:00+01:00,2026-03-11T16:00:00+01:00,2026-03-07T16:15:00+01:00,316,WIND_OFFSHORE,,
2026-03-11T16:00:00+01:00,2026-03-11T17:00:00+01:00,2026-03-07T16:15:00+01:00,322,WIND_OFFSHORE,,
2026-03-11T17:00:00+01:00,2026-03-11T18:00:00+01:00,2026-03-07T16:15:00+01:00,330,WIND_OFFSHORE,,
2026-03-11T18:00:00+01:00,2026-03-11T19:00:00+01:00,2026-03-07T16:15:00+01:00,337,WIND_OFFSHORE,,
2026-03-11T19:00:00+01:00,2026-03-11T20:00:00+01:00,2026-03-07T16:15:00+01:00,344,WIND_OFFSHORE,,
2026-03-11T20:00:00+01:00,2026-03-11T21:00:00+01:00,2026-03-07T16:15:00+01:00,352,WIND_OFFSHORE,,
2026-03-11T21:00:00+01:00,2026-03-11T22:00:00+01:00,2026-03-07T16:15:00+01:00,360,WIND_OFFSHORE,,
2026-03-11T22:00:00+01:00,2026-03-11T23:00:00+01:00,2026-03-07T16:15:00+01:00,368,WIND_OFFSHORE,,
2026-03-11T23:00:00+01:00,2026-03-12T00:00:00+01:00,2026-03-07T16:15:00+01:00,376,WIND_OFFSHORE,,
2026-03-08T00:00:00+01:00,2026-03-08T01:00:00+01:00,2026-03-07T16:14:00+01:00,2778,WIND_ONSHORE,,
2026-03-08T01:00:00+01:00,2026-03-08T02:00:00+01:00,2026-03-07T16:14:00+01:00,2727,WIND_ONSHORE,2026-03-08T02:59:54+01:00,2061.0
2026-03-08T02:00:00+01:00,2026-03-08T03:00:00+01:00,2026-03-07T16:14:00+01:00,2676,WIND_ONSHORE,2026-03-08T03:59:54+01:00,2010.0
2026-03-08T03:00:00+01:00,2026-03-08T04:00:00+01:00,2026-03-07T16:14:00+01:00,2624,WIND_ONSHORE,2026-03-08T05:00:00+01:00,1912.0
2026-03-08T04:00:00+01:00,2026-03-08T05:00:00+01:00,2026-03-07T16:14:00+01:00,2573,WIND_ONSHORE,2026-03-08T05:55:01+01:00,1751.0
2026-03-08T05:00:00+01:00,2026-03-08T06:00:00+01:00,2026-03-07T16:14:00+01:00,2526,WIND_ONSHORE,2026-03-08T06:55:08+01:00,1712.0
2026-03-08T06:00:00+01:00,2026-03-08T07:00:00+01:00,2026-03-07T16:14:00+01:00,2479,WIND_ONSHORE,2026-03-08T07:55:08+01:00,1633.0
2026-03-08T07:00:00+01:00,2026-03-08T08:00:00+01:00,2026-03-07T16:14:00+01:00,2432,WIND_ONSHORE,2026-03-08T08:56:58+01:00,1534.0
