start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-03-12T00:00:00+01:00,2026-03-12T01:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-13T00:59:47+01:00,0.0
2026-03-12T01:00:00+01:00,2026-03-12T02:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T02:55:42+01:00,0.0
2026-03-12T02:00:00+01:00,2026-03-12T03:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T03:56:15+01:00,0.0
2026-03-12T03:00:00+01:00,2026-03-12T04:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T04:57:10+01:00,0.0
2026-03-12T04:00:00+01:00,2026-03-12T05:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T05:57:13+01:00,0.0
2026-03-12T05:00:00+01:00,2026-03-12T06:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T06:57:11+01:00,0.0
2026-03-12T06:00:00+01:00,2026-03-12T07:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T07:57:11+01:00,239.0
2026-03-12T07:00:00+01:00,2026-03-12T08:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T08:57:12+01:00,644.0
2026-03-12T08:00:00+01:00,2026-03-12T09:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T09:57:13+01:00,3037.0
2026-03-12T09:00:00+01:00,2026-03-12T10:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T10:57:17+01:00,6970.0
2026-03-12T10:00:00+01:00,2026-03-12T11:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T11:57:19+01:00,10767.0
2026-03-12T11:00:00+01:00,2026-03-12T12:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T12:57:19+01:00,13014.0
2026-03-12T12:00:00+01:00,2026-03-12T13:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T13:57:19+01:00,10815.0
2026-03-12T13:00:00+01:00,2026-03-12T14:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T14:57:19+01:00,10563.0
2026-03-12T14:00:00+01:00,2026-03-12T15:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T15:57:22+01:00,9911.0
2026-03-12T15:00:00+01:00,2026-03-12T16:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T16:57:22+01:00,8452.0
2026-03-12T16:00:00+01:00,2026-03-12T17:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T17:57:23+01:00,6196.0
2026-03-12T17:00:00+01:00,2026-03-12T18:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T18:57:23+01:00,3958.0
2026-03-12T18:00:00+01:00,2026-03-12T19:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T19:57:25+01:00,905.0
2026-03-12T19:00:00+01:00,2026-03-12T20:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T20:57:26+01:00,243.0
2026-03-12T20:00:00+01:00,2026-03-12T21:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T21:57:26+01:00,0.0
2026-03-12T21:00:00+01:00,2026-03-12T22:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T22:57:26+01:00,0.0
2026-03-12T22:00:00+01:00,2026-03-12T23:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-12T23:57:29+01:00,0.0
2026-03-12T23:00:00+01:00,2026-03-13T00:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,2026-03-13T00:59:47+01:00,0.0
2026-03-13T00:00:00+01:00,2026-03-13T01:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,,
2026-03-13T01:00:00+01:00,2026-03-13T02:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,,
2026-03-13T02:00:00+01:00,2026-03-13T03:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,,
2026-03-13T03:00:00+01:00,2026-03-13T04:00:00+01:00,2026-03-11T16:15:00+01:00,0,SOLAR,,
2026-03-13T04:00:00+01:00,2026-03-13T05:00:00+01:00,2026-03-11T16:15:00+01:00,66,SOLAR,,
