start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-09T00:00:00+01:00,2025-12-09T01:00:00+01:00,2025-12-08T16:41:00+01:00,0.0,SOLAR,2025-12-10T01:11:55+01:00,0
2025-12-09T01:00:00+01:00,2025-12-09T02:00:00+01:00,2025-12-08T16:41:00+01:00,0.0,SOLAR,2025-12-10T01:13:10+01:00,0
2025-12-09T02:00:00+01:00,2025-12-09T03:00:00+01:00,2025-12-08T16:41:00+01:00,0.0,SOLAR,2025-12-10T01:13:10+01:00,0
2025-12-09T03:00:00+01:00,2025-12-09T04:00:00+01:00,2025-12-08T16:41:00+01:00,0.0,SOLAR,2025-12-10T01:13:10+01:00,0
2025-12-09T04:00:00+01:00,2025-12-09T05:00:00+01:00,2025-12-08T16:41:00+01:00,0.0,SOLAR,2025-12-10T01:13:10+01:00,0
2025-12-09T05:00:00+01:00,2025-12-09T06:00:00+01:00,2025-12-08T16:41:00+01:00,0.0,SOLAR,2025-12-10T01:13:10+01:00,0
2025-12-09T06:00:00+01:00,2025-12-09T07:00:00+01:00,2025-12-08T16:41:00+01:00,0.0,SOLAR,2025-12-10T01:13:10+01:00,0
2025-12-09T07:00:00+01:00,2025-12-09T08:00:00+01:00,2025-12-08T16:41:00+01:00,0.0,SOLAR,2025-12-10T01:13:10+01:00,0
2025-12-09T08:00:00+01:00,2025-12-09T09:00:00+01:00,2025-12-08T16:41:00+01:00,0.0,SOLAR,2025-12-10T01:13:10+01:00,449
2025-12-09T09:00:00+01:00,2025-12-09T10:00:00+01:00,2025-12-08T16:41:00+01:00,303.66,SOLAR,2025-12-10T01:13:10+01:00,2246
2025-12-09T10:00:00+01:00,2025-12-09T11:00:00+01:00,2025-12-08T16:41:00+01:00,2088.88,SOLAR,2025-12-10T01:13:10+01:00,5550
2025-12-09T11:00:00+01:00,2025-12-09T12:00:00+01:00,2025-12-08T16:41:00+01:00,5051.8,SOLAR,2025-12-10T01:13:10+01:00,8111
2025-12-09T12:00:00+01:00,2025-12-09T13:00:00+01:00,2025-12-08T16:41:00+01:00,7544.66,SOLAR,2025-12-10T01:13:10+01:00,9053
