start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-06-22T00:00:00+02:00,2025-06-22T01:00:00+02:00,2025-06-21T16:35:00+02:00,0.0,SOLAR,2025-06-23T00:11:16+02:00,0
2025-06-22T00:00:00+02:00,2025-06-22T01:00:00+02:00,2025-06-21T19:35:00+02:00,0.0,SOLAR,2025-06-23T00:11:16+02:00,0
2025-06-22T00:00:00+02:00,2025-06-22T01:00:00+02:00,2025-06-21T19:40:00+02:00,0.0,SOLAR,2025-06-23T00:11:16+02:00,0
2025-06-22T01:00:00+02:00,2025-06-22T02:00:00+02:00,2025-06-21T16:35:00+02:00,0.0,SOLAR,2025-06-23T00:11:16+02:00,0
2025-06-22T01:00:00+02:00,2025-06-22T02:00:00+02:00,2025-06-21T19:35:00+02:00,0.0,SOLAR,2025-06-23T00:11:16+02:00,0
2025-06-22T01:00:00+02:00,2025-06-22T02:00:00+02:00,2025-06-21T19:40:00+02:00,0.0,SOLAR,2025-06-23T00:11:16+02:00,0
2025-06-22T02:00:00+02:00,2025-06-22T03:00:00+02:00,2025-06-21T16:35:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
2025-06-22T02:00:00+02:00,2025-06-22T03:00:00+02:00,2025-06-21T19:35:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
2025-06-22T02:00:00+02:00,2025-06-22T03:00:00+02:00,2025-06-21T19:40:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
2025-06-22T03:00:00+02:00,2025-06-22T04:00:00+02:00,2025-06-21T16:35:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
2025-06-22T03:00:00+02:00,2025-06-22T04:00:00+02:00,2025-06-21T19:35:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
2025-06-22T03:00:00+02:00,2025-06-22T04:00:00+02:00,2025-06-21T19:40:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
2025-06-22T04:00:00+02:00,2025-06-22T05:00:00+02:00,2025-06-21T16:35:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
2025-06-22T04:00:00+02:00,2025-06-22T05:00:00+02:00,2025-06-21T19:35:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
2025-06-22T04:00:00+02:00,2025-06-22T05:00:00+02:00,2025-06-21T19:40:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
2025-06-22T05:00:00+02:00,2025-06-22T06:00:00+02:00,2025-06-21T16:35:00+02:00,0.0,SOLAR,2025-06-24T00:11:17+02:00,0
