start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-04-25T00:00:00+02:00,2026-04-25T01:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T01:59:38+02:00,0.0
2026-04-25T01:00:00+02:00,2026-04-25T02:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T02:59:43+02:00,0.0
2026-04-25T02:00:00+02:00,2026-04-25T03:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T03:59:42+02:00,0.0
2026-04-25T03:00:00+02:00,2026-04-25T04:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T04:59:50+02:00,0.0
2026-04-25T04:00:00+02:00,2026-04-25T05:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T05:59:52+02:00,0.0
2026-04-25T05:00:00+02:00,2026-04-25T06:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T06:59:54+02:00,180.0
2026-04-25T06:00:00+02:00,2026-04-25T07:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T07:59:56+02:00,208.0
2026-04-25T07:00:00+02:00,2026-04-25T08:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T08:59:57+02:00,944.0
2026-04-25T08:00:00+02:00,2026-04-25T09:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T10:00:02+02:00,3937.0
2026-04-25T09:00:00+02:00,2026-04-25T10:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T11:00:02+02:00,7698.0
2026-04-25T10:00:00+02:00,2026-04-25T11:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T11:55:04+02:00,8733.0
2026-04-25T11:00:00+02:00,2026-04-25T12:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T12:56:54+02:00,10851.0
2026-04-25T12:00:00+02:00,2026-04-25T13:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T13:56:53+02:00,12231.0
2026-04-25T13:00:00+02:00,2026-04-25T14:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T14:56:57+02:00,12572.0
2026-04-25T14:00:00+02:00,2026-04-25T15:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T15:56:56+02:00,12677.0
2026-04-25T15:00:00+02:00,2026-04-25T16:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T16:57:00+02:00,12018.0
2026-04-25T16:00:00+02:00,2026-04-25T17:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T17:57:00+02:00,10558.0
2026-04-25T17:00:00+02:00,2026-04-25T18:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T18:57:09+02:00,8231.0
2026-04-25T18:00:00+02:00,2026-04-25T19:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T19:57:08+02:00,6680.0
2026-04-25T19:00:00+02:00,2026-04-25T20:00:00+02:00,2026-04-24T16:15:00+02:00,0.0,SOLAR,2026-04-25T20:57:11+02:00,3005.0
