start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-07-12T00:00:00+02:00,2026-07-12T01:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-13T00:55:38+02:00,0.0
2026-07-12T01:00:00+02:00,2026-07-12T02:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T02:57:46+02:00,0.0
2026-07-12T02:00:00+02:00,2026-07-12T03:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T03:57:47+02:00,0.0
2026-07-12T03:00:00+02:00,2026-07-12T04:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T04:57:47+02:00,0.0
2026-07-12T04:00:00+02:00,2026-07-12T05:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T05:57:48+02:00,243.0
2026-07-12T05:00:00+02:00,2026-07-12T06:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T06:57:51+02:00,244.0
2026-07-12T06:00:00+02:00,2026-07-12T07:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T07:57:51+02:00,473.0
2026-07-12T07:00:00+02:00,2026-07-12T08:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T08:57:52+02:00,1978.0
2026-07-12T08:00:00+02:00,2026-07-12T09:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T09:58:04+02:00,5650.0
2026-07-12T09:00:00+02:00,2026-07-12T10:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T10:58:05+02:00,10388.0
2026-07-12T10:00:00+02:00,2026-07-12T11:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T11:58:07+02:00,11229.0
2026-07-12T11:00:00+02:00,2026-07-12T12:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T12:58:07+02:00,11603.0
2026-07-12T12:00:00+02:00,2026-07-12T13:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T13:58:09+02:00,13006.0
2026-07-12T13:00:00+02:00,2026-07-12T14:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T14:58:12+02:00,13493.0
2026-07-12T14:00:00+02:00,2026-07-12T15:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T15:58:14+02:00,13479.0
2026-07-12T15:00:00+02:00,2026-07-12T16:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T16:58:14+02:00,12677.0
2026-07-12T16:00:00+02:00,2026-07-12T17:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T17:58:16+02:00,11835.0
2026-07-12T17:00:00+02:00,2026-07-12T18:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T18:58:20+02:00,12971.0
2026-07-12T18:00:00+02:00,2026-07-12T19:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T19:58:20+02:00,9940.0
2026-07-12T19:00:00+02:00,2026-07-12T20:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T20:58:22+02:00,5396.0
2026-07-12T20:00:00+02:00,2026-07-12T21:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T21:58:22+02:00,1989.0
2026-07-12T21:00:00+02:00,2026-07-12T22:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T22:58:23+02:00,501.0
2026-07-12T22:00:00+02:00,2026-07-12T23:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,2026-07-12T23:58:24+02:00,269.0
2026-07-12T23:00:00+02:00,2026-07-13T00:00:00+02:00,2026-07-11T16:15:00+02:00,5.35,SOLAR,2026-07-13T00:55:38+02:00,0.0
2026-07-13T00:00:00+02:00,2026-07-13T01:00:00+02:00,2026-07-11T16:15:00+02:00,35.68,SOLAR,,
2026-07-13T01:00:00+02:00,2026-07-13T02:00:00+02:00,2026-07-11T16:15:00+02:00,108.84,SOLAR,,
2026-07-13T02:00:00+02:00,2026-07-13T03:00:00+02:00,2026-07-11T16:15:00+02:00,206.94,SOLAR,,
2026-07-13T03:00:00+02:00,2026-07-13T04:00:00+02:00,2026-07-11T16:15:00+02:00,483.71,SOLAR,,
2026-07-13T04:00:00+02:00,2026-07-13T05:00:00+02:00,2026-07-11T16:15:00+02:00,874.99,SOLAR,,
2026-07-13T05:00:00+02:00,2026-07-13T06:00:00+02:00,2026-07-11T16:15:00+02:00,1355.25,SOLAR,,
2026-07-13T06:00:00+02:00,2026-07-13T07:00:00+02:00,2026-07-11T16:15:00+02:00,1857.86,SOLAR,,
2026-07-13T07:00:00+02:00,2026-07-13T08:00:00+02:00,2026-07-11T16:15:00+02:00,2735.61,SOLAR,,
2026-07-13T08:00:00+02:00,2026-07-13T09:00:00+02:00,2026-07-11T16:15:00+02:00,3631.5,SOLAR,,
2026-07-13T09:00:00+02:00,2026-07-13T10:00:00+02:00,2026-07-11T16:15:00+02:00,4742.49,SOLAR,,
2026-07-13T10:00:00+02:00,2026-07-13T11:00:00+02:00,2026-07-11T16:15:00+02:00,5793.6,SOLAR,,
2026-07-13T11:00:00+02:00,2026-07-13T12:00:00+02:00,2026-07-11T16:15:00+02:00,7168.36,SOLAR,,
2026-07-13T12:00:00+02:00,2026-07-13T13:00:00+02:00,2026-07-11T16:15:00+02:00,8335.23,SOLAR,,
2026-07-13T13:00:00+02:00,2026-07-13T14:00:00+02:00,2026-07-11T16:15:00+02:00,9667.11,SOLAR,,
2026-07-13T14:00:00+02:00,2026-07-13T15:00:00+02:00,2026-07-11T16:15:00+02:00,10781.97,SOLAR,,
2026-07-13T15:00:00+02:00,2026-07-13T16:00:00+02:00,2026-07-11T16:15:00+02:00,12024.63,SOLAR,,
2026-07-13T16:00:00+02:00,2026-07-13T17:00:00+02:00,2026-07-11T16:15:00+02:00,10067.24,SOLAR,,
2026-07-13T17:00:00+02:00,2026-07-13T18:00:00+02:00,2026-07-11T16:15:00+02:00,10998.59,SOLAR,,
2026-07-13T18:00:00+02:00,2026-07-13T19:00:00+02:00,2026-07-11T16:15:00+02:00,11776.93,SOLAR,,
2026-07-13T19:00:00+02:00,2026-07-13T20:00:00+02:00,2026-07-11T16:15:00+02:00,12100.22,SOLAR,,
2026-07-13T20:00:00+02:00,2026-07-13T21:00:00+02:00,2026-07-11T16:15:00+02:00,11456.08,SOLAR,,
2026-07-13T21:00:00+02:00,2026-07-13T22:00:00+02:00,2026-07-11T16:15:00+02:00,11942.61,SOLAR,,
2026-07-13T22:00:00+02:00,2026-07-13T23:00:00+02:00,2026-07-11T16:15:00+02:00,12434.33,SOLAR,,
2026-07-13T23:00:00+02:00,2026-07-14T00:00:00+02:00,2026-07-11T16:15:00+02:00,12789.57,SOLAR,,
2026-07-14T00:00:00+02:00,2026-07-14T01:00:00+02:00,2026-07-11T16:15:00+02:00,13181.03,SOLAR,,
2026-07-14T01:00:00+02:00,2026-07-14T02:00:00+02:00,2026-07-11T16:15:00+02:00,13451.11,SOLAR,,
2026-07-14T02:00:00+02:00,2026-07-14T03:00:00+02:00,2026-07-11T16:15:00+02:00,13712.34,SOLAR,,
2026-07-14T03:00:00+02:00,2026-07-14T04:00:00+02:00,2026-07-11T16:15:00+02:00,13832.72,SOLAR,,
2026-07-14T04:00:00+02:00,2026-07-14T05:00:00+02:00,2026-07-11T16:15:00+02:00,13988.24,SOLAR,,
2026-07-14T05:00:00+02:00,2026-07-14T06:00:00+02:00,2026-07-11T16:15:00+02:00,14055.92,SOLAR,,
2026-07-14T06:00:00+02:00,2026-07-14T07:00:00+02:00,2026-07-11T16:15:00+02:00,14125.07,SOLAR,,
2026-07-14T07:00:00+02:00,2026-07-14T08:00:00+02:00,2026-07-11T16:15:00+02:00,14176.82,SOLAR,,
2026-07-14T08:00:00+02:00,2026-07-14T09:00:00+02:00,2026-07-11T16:15:00+02:00,14202.25,SOLAR,,
2026-07-14T09:00:00+02:00,2026-07-14T10:00:00+02:00,2026-07-11T16:15:00+02:00,14143.48,SOLAR,,
2026-07-14T10:00:00+02:00,2026-07-14T11:00:00+02:00,2026-07-11T16:15:00+02:00,14069.7,SOLAR,,
2026-07-14T11:00:00+02:00,2026-07-14T12:00:00+02:00,2026-07-11T16:15:00+02:00,13939.95,SOLAR,,
2026-07-14T12:00:00+02:00,2026-07-14T13:00:00+02:00,2026-07-11T16:15:00+02:00,13786.0,SOLAR,,
2026-07-14T13:00:00+02:00,2026-07-14T14:00:00+02:00,2026-07-11T16:15:00+02:00,13565.82,SOLAR,,
2026-07-14T14:00:00+02:00,2026-07-14T15:00:00+02:00,2026-07-11T16:15:00+02:00,13341.17,SOLAR,,
2026-07-14T15:00:00+02:00,2026-07-14T16:00:00+02:00,2026-07-11T16:15:00+02:00,13000.83,SOLAR,,
2026-07-14T16:00:00+02:00,2026-07-14T17:00:00+02:00,2026-07-11T16:15:00+02:00,12649.93,SOLAR,,
2026-07-14T17:00:00+02:00,2026-07-14T18:00:00+02:00,2026-07-11T16:15:00+02:00,12225.31,SOLAR,,
2026-07-14T18:00:00+02:00,2026-07-14T19:00:00+02:00,2026-07-11T16:15:00+02:00,11778.21,SOLAR,,
2026-07-14T19:00:00+02:00,2026-07-14T20:00:00+02:00,2026-07-11T16:15:00+02:00,12403.01,SOLAR,,
2026-07-14T20:00:00+02:00,2026-07-14T21:00:00+02:00,2026-07-11T16:15:00+02:00,12177.66,SOLAR,,
2026-07-14T21:00:00+02:00,2026-07-14T22:00:00+02:00,2026-07-11T16:15:00+02:00,11514.04,SOLAR,,
2026-07-14T22:00:00+02:00,2026-07-14T23:00:00+02:00,2026-07-11T16:15:00+02:00,14031.63,SOLAR,,
2026-07-14T23:00:00+02:00,2026-07-15T00:00:00+02:00,2026-07-11T16:15:00+02:00,13111.49,SOLAR,,
2026-07-15T00:00:00+02:00,2026-07-15T01:00:00+02:00,2026-07-11T16:15:00+02:00,12114.78,SOLAR,,
2026-07-15T01:00:00+02:00,2026-07-15T02:00:00+02:00,2026-07-11T16:15:00+02:00,11085.93,SOLAR,,
2026-07-15T02:00:00+02:00,2026-07-15T03:00:00+02:00,2026-07-11T16:15:00+02:00,10034.73,SOLAR,,
2026-07-15T03:00:00+02:00,2026-07-15T04:00:00+02:00,2026-07-11T16:15:00+02:00,8996.31,SOLAR,,
2026-07-15T04:00:00+02:00,2026-07-15T05:00:00+02:00,2026-07-11T16:15:00+02:00,7754.6,SOLAR,,
2026-07-15T05:00:00+02:00,2026-07-15T06:00:00+02:00,2026-07-11T16:15:00+02:00,6661.66,SOLAR,,
2026-07-15T06:00:00+02:00,2026-07-15T07:00:00+02:00,2026-07-11T16:15:00+02:00,5410.26,SOLAR,,
2026-07-15T07:00:00+02:00,2026-07-15T08:00:00+02:00,2026-07-11T16:15:00+02:00,4516.03,SOLAR,,
2026-07-15T08:00:00+02:00,2026-07-15T09:00:00+02:00,2026-07-11T16:15:00+02:00,3413.95,SOLAR,,
2026-07-15T09:00:00+02:00,2026-07-15T10:00:00+02:00,2026-07-11T16:15:00+02:00,2567.45,SOLAR,,
2026-07-15T10:00:00+02:00,2026-07-15T11:00:00+02:00,2026-07-11T16:15:00+02:00,1820.02,SOLAR,,
2026-07-15T11:00:00+02:00,2026-07-15T12:00:00+02:00,2026-07-11T16:15:00+02:00,1309.82,SOLAR,,
2026-07-15T12:00:00+02:00,2026-07-15T13:00:00+02:00,2026-07-11T16:15:00+02:00,869.04,SOLAR,,
2026-07-15T13:00:00+02:00,2026-07-15T14:00:00+02:00,2026-07-11T16:15:00+02:00,457.55,SOLAR,,
2026-07-15T14:00:00+02:00,2026-07-15T15:00:00+02:00,2026-07-11T16:15:00+02:00,159.68,SOLAR,,
2026-07-15T15:00:00+02:00,2026-07-15T16:00:00+02:00,2026-07-11T16:15:00+02:00,35.12,SOLAR,,
2026-07-15T16:00:00+02:00,2026-07-15T17:00:00+02:00,2026-07-11T16:15:00+02:00,1.9,SOLAR,,
2026-07-15T17:00:00+02:00,2026-07-15T18:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,,
2026-07-15T18:00:00+02:00,2026-07-15T19:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,,
2026-07-15T19:00:00+02:00,2026-07-15T20:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,,
2026-07-15T20:00:00+02:00,2026-07-15T21:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,,
2026-07-15T21:00:00+02:00,2026-07-15T22:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,,
2026-07-15T22:00:00+02:00,2026-07-15T23:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,,
2026-07-15T23:00:00+02:00,2026-07-16T00:00:00+02:00,2026-07-11T16:15:00+02:00,0.0,SOLAR,,
2026-07-12T00:00:00+02:00,2026-07-12T01:00:00+02:00,2026-07-11T16:15:00+02:00,856.68,WIND_OFFSHORE,,
2026-07-12T01:00:00+02:00,2026-07-12T02:00:00+02:00,2026-07-11T16:15:00+02:00,866.51,WIND_OFFSHORE,2026-07-12T02:57:46+02:00,1240.0
2026-07-12T02:00:00+02:00,2026-07-12T03:00:00+02:00,2026-07-11T16:15:00+02:00,876.39,WIND_OFFSHORE,2026-07-12T03:57:47+02:00,1424.0
2026-07-12T03:00:00+02:00,2026-07-12T04:00:00+02:00,2026-07-11T16:15:00+02:00,886.52,WIND_OFFSHORE,2026-07-12T04:57:47+02:00,1594.0
2026-07-12T04:00:00+02:00,2026-07-12T05:00:00+02:00,2026-07-11T16:15:00+02:00,896.69,WIND_OFFSHORE,2026-07-12T05:57:48+02:00,1741.0
2026-07-12T05:00:00+02:00,2026-07-12T06:00:00+02:00,2026-07-11T16:15:00+02:00,929.04,WIND_OFFSHORE,2026-07-12T06:57:51+02:00,1746.0
2026-07-12T06:00:00+02:00,2026-07-12T07:00:00+02:00,2026-07-11T16:15:00+02:00,961.41,WIND_OFFSHORE,2026-07-12T07:57:51+02:00,1763.0
2026-07-12T07:00:00+02:00,2026-07-12T08:00:00+02:00,2026-07-11T16:15:00+02:00,993.85,WIND_OFFSHORE,2026-07-12T08:57:52+02:00,1792.0
2026-07-12T08:00:00+02:00,2026-07-12T09:00:00+02:00,2026-07-11T16:15:00+02:00,1026.31,WIND_OFFSHORE,2026-07-12T09:58:04+02:00,1686.0
2026-07-12T09:00:00+02:00,2026-07-12T10:00:00+02:00,2026-07-11T16:15:00+02:00,1052.34,WIND_OFFSHORE,2026-07-12T10:58:05+02:00,1508.0
2026-07-12T10:00:00+02:00,2026-07-12T11:00:00+02:00,2026-07-11T16:15:00+02:00,1078.34,WIND_OFFSHORE,2026-07-12T11:58:07+02:00,1207.0
2026-07-12T11:00:00+02:00,2026-07-12T12:00:00+02:00,2026-07-11T16:15:00+02:00,1104.37,WIND_OFFSHORE,2026-07-12T12:58:07+02:00,94.0
2026-07-12T12:00:00+02:00,2026-07-12T13:00:00+02:00,2026-07-11T16:15:00+02:00,1130.4,WIND_OFFSHORE,2026-07-12T13:58:09+02:00,93.0
2026-07-12T13:00:00+02:00,2026-07-12T14:00:00+02:00,2026-07-11T16:15:00+02:00,1146.71,WIND_OFFSHORE,2026-07-12T14:58:12+02:00,179.0
2026-07-12T14:00:00+02:00,2026-07-12T15:00:00+02:00,2026-07-11T16:15:00+02:00,1163.02,WIND_OFFSHORE,2026-07-12T15:58:14+02:00,143.0
2026-07-12T15:00:00+02:00,2026-07-12T16:00:00+02:00,2026-07-11T16:15:00+02:00,1179.32,WIND_OFFSHORE,2026-07-12T16:58:14+02:00,106.0
2026-07-12T16:00:00+02:00,2026-07-12T17:00:00+02:00,2026-07-11T16:15:00+02:00,1195.63,WIND_OFFSHORE,2026-07-12T17:58:16+02:00,509.0
2026-07-12T17:00:00+02:00,2026-07-12T18:00:00+02:00,2026-07-11T16:15:00+02:00,1209.53,WIND_OFFSHORE,2026-07-12T18:58:20+02:00,1336.0
2026-07-12T18:00:00+02:00,2026-07-12T19:00:00+02:00,2026-07-11T16:15:00+02:00,1223.42,WIND_OFFSHORE,2026-07-12T19:58:20+02:00,1616.0
2026-07-12T19:00:00+02:00,2026-07-12T20:00:00+02:00,2026-07-11T16:15:00+02:00,1237.31,WIND_OFFSHORE,2026-07-12T20:58:22+02:00,1523.0
2026-07-12T20:00:00+02:00,2026-07-12T21:00:00+02:00,2026-07-11T16:15:00+02:00,1251.23,WIND_OFFSHORE,2026-07-12T21:58:22+02:00,1509.0
2026-07-12T21:00:00+02:00,2026-07-12T22:00:00+02:00,2026-07-11T16:15:00+02:00,1292.88,WIND_OFFSHORE,2026-07-12T22:58:23+02:00,1523.0
2026-07-12T22:00:00+02:00,2026-07-12T23:00:00+02:00,2026-07-11T16:15:00+02:00,1334.55,WIND_OFFSHORE,2026-07-12T23:58:24+02:00,1617.0
2026-07-12T23:00:00+02:00,2026-07-13T00:00:00+02:00,2026-07-11T16:15:00+02:00,1376.29,WIND_OFFSHORE,2026-07-13T00:55:38+02:00,1694.0
2026-07-13T00:00:00+02:00,2026-07-13T01:00:00+02:00,2026-07-11T16:15:00+02:00,1418.04,WIND_OFFSHORE,,
2026-07-13T01:00:00+02:00,2026-07-13T02:00:00+02:00,2026-07-11T16:15:00+02:00,1416.06,WIND_OFFSHORE,,
2026-07-13T02:00:00+02:00,2026-07-13T03:00:00+02:00,2026-07-11T16:15:00+02:00,1414.09,WIND_OFFSHORE,,
2026-07-13T03:00:00+02:00,2026-07-13T04:00:00+02:00,2026-07-11T16:15:00+02:00,1412.19,WIND_OFFSHORE,,
2026-07-13T04:00:00+02:00,2026-07-13T05:00:00+02:00,2026-07-11T16:15:00+02:00,1410.3,WIND_OFFSHORE,,
2026-07-13T05:00:00+02:00,2026-07-13T06:00:00+02:00,2026-07-11T16:15:00+02:00,1398.29,WIND_OFFSHORE,,
2026-07-13T06:00:00+02:00,2026-07-13T07:00:00+02:00,2026-07-11T16:15:00+02:00,1386.29,WIND_OFFSHORE,,
2026-07-13T07:00:00+02:00,2026-07-13T08:00:00+02:00,2026-07-11T16:15:00+02:00,1374.34,WIND_OFFSHORE,,
2026-07-13T08:00:00+02:00,2026-07-13T09:00:00+02:00,2026-07-11T16:15:00+02:00,1362.4,WIND_OFFSHORE,,
2026-07-13T09:00:00+02:00,2026-07-13T10:00:00+02:00,2026-07-11T16:15:00+02:00,1342.69,WIND_OFFSHORE,,
2026-07-13T10:00:00+02:00,2026-07-13T11:00:00+02:00,2026-07-11T16:15:00+02:00,1322.98,WIND_OFFSHORE,,
2026-07-13T11:00:00+02:00,2026-07-13T12:00:00+02:00,2026-07-11T16:15:00+02:00,1303.31,WIND_OFFSHORE,,
2026-07-13T12:00:00+02:00,2026-07-13T13:00:00+02:00,2026-07-11T16:15:00+02:00,1283.63,WIND_OFFSHORE,,
2026-07-13T13:00:00+02:00,2026-07-13T14:00:00+02:00,2026-07-11T16:15:00+02:00,1250.75,WIND_OFFSHORE,,
2026-07-13T14:00:00+02:00,2026-07-13T15:00:00+02:00,2026-07-11T16:15:00+02:00,1217.85,WIND_OFFSHORE,,
