start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-06T17:00:00+01:00,2025-11-06T18:00:00+01:00,2025-11-05T17:01:00+01:00,1125.03,SOLAR,2025-11-07T01:12:45+01:00,413
2025-11-06T18:00:00+01:00,2025-11-06T19:00:00+01:00,2025-11-05T17:01:00+01:00,200.71,SOLAR,2025-11-07T01:12:45+01:00,250
2025-11-06T19:00:00+01:00,2025-11-06T20:00:00+01:00,2025-11-05T17:01:00+01:00,0.0,SOLAR,2025-11-07T01:12:45+01:00,0
2025-11-06T20:00:00+01:00,2025-11-06T21:00:00+01:00,2025-11-05T17:01:00+01:00,0.0,SOLAR,2025-11-07T01:12:45+01:00,0
2025-11-06T21:00:00+01:00,2025-11-06T22:00:00+01:00,2025-11-05T17:01:00+01:00,0.0,SOLAR,2025-11-07T01:12:45+01:00,0
2025-11-06T22:00:00+01:00,2025-11-06T23:00:00+01:00,2025-11-05T17:01:00+01:00,0.0,SOLAR,2025-11-07T01:12:45+01:00,0
2025-11-06T23:00:00+01:00,2025-11-07T00:00:00+01:00,2025-11-05T17:01:00+01:00,0.0,SOLAR,2025-11-07T01:12:45+01:00,0
2025-11-06T00:00:00+01:00,2025-11-06T01:00:00+01:00,2025-11-05T16:05:00+01:00,877.25,WIND_OFFSHORE,2025-11-07T01:11:34+01:00,1461
2025-11-06T01:00:00+01:00,2025-11-06T02:00:00+01:00,2025-11-05T16:05:00+01:00,818.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,1345
2025-11-06T02:00:00+01:00,2025-11-06T03:00:00+01:00,2025-11-05T16:05:00+01:00,749.0,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,1311
2025-11-06T03:00:00+01:00,2025-11-06T04:00:00+01:00,2025-11-05T16:05:00+01:00,693.0,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,1000
2025-11-06T04:00:00+01:00,2025-11-06T05:00:00+01:00,2025-11-05T16:05:00+01:00,592.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,709
2025-11-06T05:00:00+01:00,2025-11-06T06:00:00+01:00,2025-11-05T16:05:00+01:00,490.25,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,987
2025-11-06T06:00:00+01:00,2025-11-06T07:00:00+01:00,2025-11-05T16:05:00+01:00,434.25,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,746
2025-11-06T07:00:00+01:00,2025-11-06T08:00:00+01:00,2025-11-05T16:05:00+01:00,401.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,779
2025-11-06T08:00:00+01:00,2025-11-06T09:00:00+01:00,2025-11-05T16:05:00+01:00,406.25,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,626
2025-11-06T09:00:00+01:00,2025-11-06T10:00:00+01:00,2025-11-05T16:05:00+01:00,434.0,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,571
2025-11-06T10:00:00+01:00,2025-11-06T11:00:00+01:00,2025-11-05T16:05:00+01:00,445.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,598
2025-11-06T11:00:00+01:00,2025-11-06T12:00:00+01:00,2025-11-05T16:05:00+01:00,425.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,558
2025-11-06T12:00:00+01:00,2025-11-06T13:00:00+01:00,2025-11-05T16:05:00+01:00,386.0,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,701
2025-11-06T13:00:00+01:00,2025-11-06T14:00:00+01:00,2025-11-05T16:05:00+01:00,351.75,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,864
2025-11-06T14:00:00+01:00,2025-11-06T15:00:00+01:00,2025-11-05T16:05:00+01:00,314.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,743
2025-11-06T15:00:00+01:00,2025-11-06T16:00:00+01:00,2025-11-05T16:05:00+01:00,273.75,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,760
2025-11-06T16:00:00+01:00,2025-11-06T17:00:00+01:00,2025-11-05T16:05:00+01:00,249.25,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,689
2025-11-06T17:00:00+01:00,2025-11-06T18:00:00+01:00,2025-11-05T16:05:00+01:00,228.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,677
2025-11-06T18:00:00+01:00,2025-11-06T19:00:00+01:00,2025-11-05T16:05:00+01:00,231.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,540
2025-11-06T19:00:00+01:00,2025-11-06T20:00:00+01:00,2025-11-05T16:05:00+01:00,239.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,460
2025-11-06T20:00:00+01:00,2025-11-06T21:00:00+01:00,2025-11-05T16:05:00+01:00,249.5,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,443
2025-11-06T21:00:00+01:00,2025-11-06T22:00:00+01:00,2025-11-05T16:05:00+01:00,260.25,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,441
2025-11-06T22:00:00+01:00,2025-11-06T23:00:00+01:00,2025-11-05T16:05:00+01:00,263.75,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,410
2025-11-06T23:00:00+01:00,2025-11-07T00:00:00+01:00,2025-11-05T16:05:00+01:00,270.0,WIND_OFFSHORE,2025-11-07T01:12:45+01:00,345
2025-11-06T00:00:00+01:00,2025-11-06T01:00:00+01:00,2025-11-05T16:46:00+01:00,11564.19,WIND_ONSHORE,2025-11-07T01:11:34+01:00,8636
2025-11-06T01:00:00+01:00,2025-11-06T02:00:00+01:00,2025-11-05T16:46:00+01:00,10679.48,WIND_ONSHORE,2025-11-07T01:12:45+01:00,8308
2025-11-06T02:00:00+01:00,2025-11-06T03:00:00+01:00,2025-11-05T16:46:00+01:00,9895.41,WIND_ONSHORE,2025-11-07T01:12:45+01:00,7808
2025-11-06T03:00:00+01:00,2025-11-06T04:00:00+01:00,2025-11-05T16:46:00+01:00,9335.12,WIND_ONSHORE,2025-11-07T01:12:45+01:00,7412
2025-11-06T04:00:00+01:00,2025-11-06T05:00:00+01:00,2025-11-05T16:46:00+01:00,8822.97,WIND_ONSHORE,2025-11-07T01:12:45+01:00,6950
2025-11-06T05:00:00+01:00,2025-11-06T06:00:00+01:00,2025-11-05T16:46:00+01:00,8519.3,WIND_ONSHORE,2025-11-07T01:12:45+01:00,6535
2025-11-06T06:00:00+01:00,2025-11-06T07:00:00+01:00,2025-11-05T16:46:00+01:00,8242.46,WIND_ONSHORE,2025-11-07T01:12:45+01:00,6012
2025-11-06T07:00:00+01:00,2025-11-06T08:00:00+01:00,2025-11-05T16:46:00+01:00,7797.69,WIND_ONSHORE,2025-11-07T01:12:45+01:00,5847
2025-11-06T08:00:00+01:00,2025-11-06T09:00:00+01:00,2025-11-05T16:46:00+01:00,7298.24,WIND_ONSHORE,2025-11-07T01:12:45+01:00,5262
2025-11-06T09:00:00+01:00,2025-11-06T10:00:00+01:00,2025-11-05T16:46:00+01:00,6693.06,WIND_ONSHORE,2025-11-07T01:12:45+01:00,4874
2025-11-06T10:00:00+01:00,2025-11-06T11:00:00+01:00,2025-11-05T16:46:00+01:00,6473.35,WIND_ONSHORE,2025-11-07T01:12:45+01:00,3876
2025-11-06T11:00:00+01:00,2025-11-06T12:00:00+01:00,2025-11-05T16:46:00+01:00,5444.04,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2918
2025-11-06T12:00:00+01:00,2025-11-06T13:00:00+01:00,2025-11-05T16:46:00+01:00,4658.19,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2669
2025-11-06T13:00:00+01:00,2025-11-06T14:00:00+01:00,2025-11-05T16:46:00+01:00,4382.6,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2489
2025-11-06T14:00:00+01:00,2025-11-06T15:00:00+01:00,2025-11-05T16:46:00+01:00,4037.87,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2013
2025-11-06T15:00:00+01:00,2025-11-06T16:00:00+01:00,2025-11-05T16:46:00+01:00,3694.75,WIND_ONSHORE,2025-11-07T01:12:45+01:00,1664
2025-11-06T16:00:00+01:00,2025-11-06T17:00:00+01:00,2025-11-05T16:46:00+01:00,3299.1,WIND_ONSHORE,2025-11-07T01:12:45+01:00,1713
2025-11-06T17:00:00+01:00,2025-11-06T18:00:00+01:00,2025-11-05T16:46:00+01:00,3435.76,WIND_ONSHORE,2025-11-07T01:12:45+01:00,1722
2025-11-06T18:00:00+01:00,2025-11-06T19:00:00+01:00,2025-11-05T16:46:00+01:00,4070.55,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2001
2025-11-06T19:00:00+01:00,2025-11-06T20:00:00+01:00,2025-11-05T16:46:00+01:00,4742.05,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2140
2025-11-06T20:00:00+01:00,2025-11-06T21:00:00+01:00,2025-11-05T16:46:00+01:00,5104.17,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2292
2025-11-06T21:00:00+01:00,2025-11-06T22:00:00+01:00,2025-11-05T16:46:00+01:00,5266.7,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2411
2025-11-06T22:00:00+01:00,2025-11-06T23:00:00+01:00,2025-11-05T16:46:00+01:00,5250.18,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2329
2025-11-06T23:00:00+01:00,2025-11-07T00:00:00+01:00,2025-11-05T16:46:00+01:00,5218.85,WIND_ONSHORE,2025-11-07T01:12:45+01:00,2253
