start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-18T00:00:00+01:00,2025-11-18T01:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:11:45+01:00,0
2025-11-18T01:00:00+01:00,2025-11-18T02:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T02:00:00+01:00,2025-11-18T03:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T03:00:00+01:00,2025-11-18T04:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T04:00:00+01:00,2025-11-18T05:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T05:00:00+01:00,2025-11-18T06:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T06:00:00+01:00,2025-11-18T07:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T07:00:00+01:00,2025-11-18T08:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,247
2025-11-18T08:00:00+01:00,2025-11-18T09:00:00+01:00,2025-11-17T16:46:00+01:00,0.03,SOLAR,2025-11-19T01:12:54+01:00,883
2025-11-18T09:00:00+01:00,2025-11-18T10:00:00+01:00,2025-11-17T16:46:00+01:00,748.02,SOLAR,2025-11-19T01:12:54+01:00,3796
2025-11-18T10:00:00+01:00,2025-11-18T11:00:00+01:00,2025-11-17T16:46:00+01:00,3496.89,SOLAR,2025-11-19T01:12:54+01:00,7640
2025-11-18T11:00:00+01:00,2025-11-18T12:00:00+01:00,2025-11-17T16:46:00+01:00,7012.48,SOLAR,2025-11-19T01:12:54+01:00,10307
2025-11-18T12:00:00+01:00,2025-11-18T13:00:00+01:00,2025-11-17T16:46:00+01:00,9529.06,SOLAR,2025-11-19T01:12:54+01:00,11360
2025-11-18T13:00:00+01:00,2025-11-18T14:00:00+01:00,2025-11-17T16:46:00+01:00,10553.57,SOLAR,2025-11-19T01:12:54+01:00,11158
2025-11-18T14:00:00+01:00,2025-11-18T15:00:00+01:00,2025-11-17T16:46:00+01:00,10148.8,SOLAR,2025-11-19T01:12:54+01:00,9343
2025-11-18T15:00:00+01:00,2025-11-18T16:00:00+01:00,2025-11-17T16:46:00+01:00,8165.0,SOLAR,2025-11-19T01:12:54+01:00,5961
2025-11-18T16:00:00+01:00,2025-11-18T17:00:00+01:00,2025-11-17T16:46:00+01:00,4803.11,SOLAR,2025-11-19T01:12:54+01:00,2131
2025-11-18T17:00:00+01:00,2025-11-18T18:00:00+01:00,2025-11-17T16:46:00+01:00,1539.72,SOLAR,2025-11-19T01:12:54+01:00,403
2025-11-18T18:00:00+01:00,2025-11-18T19:00:00+01:00,2025-11-17T16:46:00+01:00,164.24,SOLAR,2025-11-19T01:12:54+01:00,240
2025-11-18T19:00:00+01:00,2025-11-18T20:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T20:00:00+01:00,2025-11-18T21:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T21:00:00+01:00,2025-11-18T22:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T22:00:00+01:00,2025-11-18T23:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T23:00:00+01:00,2025-11-19T00:00:00+01:00,2025-11-17T16:46:00+01:00,0.0,SOLAR,2025-11-19T01:12:54+01:00,0
2025-11-18T00:00:00+01:00,2025-11-18T01:00:00+01:00,2025-11-17T16:07:00+01:00,120.75,WIND_OFFSHORE,2025-11-19T01:11:45+01:00,284
2025-11-18T01:00:00+01:00,2025-11-18T02:00:00+01:00,2025-11-17T16:07:00+01:00,76.0,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,126
2025-11-18T02:00:00+01:00,2025-11-18T03:00:00+01:00,2025-11-17T16:07:00+01:00,51.75,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,59
2025-11-18T03:00:00+01:00,2025-11-18T04:00:00+01:00,2025-11-17T16:07:00+01:00,45.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,82
2025-11-18T04:00:00+01:00,2025-11-18T05:00:00+01:00,2025-11-17T16:07:00+01:00,51.25,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,101
2025-11-18T05:00:00+01:00,2025-11-18T06:00:00+01:00,2025-11-17T16:07:00+01:00,70.0,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,154
2025-11-18T06:00:00+01:00,2025-11-18T07:00:00+01:00,2025-11-17T16:07:00+01:00,106.0,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,100
2025-11-18T07:00:00+01:00,2025-11-18T08:00:00+01:00,2025-11-17T16:07:00+01:00,133.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,110
2025-11-18T08:00:00+01:00,2025-11-18T09:00:00+01:00,2025-11-17T16:07:00+01:00,160.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,196
2025-11-18T09:00:00+01:00,2025-11-18T10:00:00+01:00,2025-11-17T16:07:00+01:00,182.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,219
2025-11-18T10:00:00+01:00,2025-11-18T11:00:00+01:00,2025-11-17T16:07:00+01:00,205.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,400
2025-11-18T11:00:00+01:00,2025-11-18T12:00:00+01:00,2025-11-17T16:07:00+01:00,211.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,291
2025-11-18T12:00:00+01:00,2025-11-18T13:00:00+01:00,2025-11-17T16:07:00+01:00,210.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,271
2025-11-18T13:00:00+01:00,2025-11-18T14:00:00+01:00,2025-11-17T16:07:00+01:00,208.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,352
2025-11-18T14:00:00+01:00,2025-11-18T15:00:00+01:00,2025-11-17T16:07:00+01:00,215.75,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,471
2025-11-18T15:00:00+01:00,2025-11-18T16:00:00+01:00,2025-11-17T16:07:00+01:00,239.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,557
2025-11-18T16:00:00+01:00,2025-11-18T17:00:00+01:00,2025-11-17T16:07:00+01:00,264.25,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,865
2025-11-18T17:00:00+01:00,2025-11-18T18:00:00+01:00,2025-11-17T16:07:00+01:00,291.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,1001
2025-11-18T18:00:00+01:00,2025-11-18T19:00:00+01:00,2025-11-17T16:07:00+01:00,321.75,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,1019
2025-11-18T19:00:00+01:00,2025-11-18T20:00:00+01:00,2025-11-17T16:07:00+01:00,359.0,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,1038
2025-11-18T20:00:00+01:00,2025-11-18T21:00:00+01:00,2025-11-17T16:07:00+01:00,412.25,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,1125
2025-11-18T21:00:00+01:00,2025-11-18T22:00:00+01:00,2025-11-17T16:07:00+01:00,465.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,1058
2025-11-18T22:00:00+01:00,2025-11-18T23:00:00+01:00,2025-11-17T16:07:00+01:00,507.75,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,1087
2025-11-18T23:00:00+01:00,2025-11-19T00:00:00+01:00,2025-11-17T16:07:00+01:00,532.5,WIND_OFFSHORE,2025-11-19T01:12:54+01:00,1005
2025-11-18T00:00:00+01:00,2025-11-18T01:00:00+01:00,2025-11-17T16:56:00+01:00,3285.53,WIND_ONSHORE,2025-11-19T01:11:45+01:00,3151
