start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-21T00:00:00+02:00,2025-09-21T01:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:11:43+02:00,0
2025-09-21T01:00:00+02:00,2025-09-21T02:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:11:43+02:00,0
2025-09-21T02:00:00+02:00,2025-09-21T03:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:12:46+02:00,0
2025-09-21T03:00:00+02:00,2025-09-21T04:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:12:46+02:00,0
2025-09-21T04:00:00+02:00,2025-09-21T05:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:12:46+02:00,0
2025-09-21T05:00:00+02:00,2025-09-21T06:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:12:46+02:00,0
2025-09-21T06:00:00+02:00,2025-09-21T07:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:12:46+02:00,0
2025-09-21T07:00:00+02:00,2025-09-21T08:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:12:46+02:00,273
2025-09-21T08:00:00+02:00,2025-09-21T09:00:00+02:00,2025-09-20T16:31:00+02:00,69.94,SOLAR,2025-09-22T00:12:46+02:00,942
2025-09-21T09:00:00+02:00,2025-09-21T10:00:00+02:00,2025-09-20T16:31:00+02:00,1262.74,SOLAR,2025-09-22T00:12:46+02:00,2766
2025-09-21T10:00:00+02:00,2025-09-21T11:00:00+02:00,2025-09-20T16:31:00+02:00,3778.89,SOLAR,2025-09-22T00:12:46+02:00,4660
2025-09-21T11:00:00+02:00,2025-09-21T12:00:00+02:00,2025-09-20T16:31:00+02:00,6207.62,SOLAR,2025-09-22T00:12:46+02:00,6079
2025-09-21T12:00:00+02:00,2025-09-21T13:00:00+02:00,2025-09-20T16:31:00+02:00,7724.11,SOLAR,2025-09-22T00:12:46+02:00,6721
2025-09-21T13:00:00+02:00,2025-09-21T14:00:00+02:00,2025-09-20T16:31:00+02:00,8490.76,SOLAR,2025-09-22T00:12:46+02:00,6770
2025-09-21T14:00:00+02:00,2025-09-21T15:00:00+02:00,2025-09-20T16:31:00+02:00,8614.29,SOLAR,2025-09-22T00:12:46+02:00,6879
2025-09-21T15:00:00+02:00,2025-09-21T16:00:00+02:00,2025-09-20T16:31:00+02:00,8418.73,SOLAR,2025-09-22T00:12:46+02:00,6273
2025-09-21T16:00:00+02:00,2025-09-21T17:00:00+02:00,2025-09-20T16:31:00+02:00,7571.45,SOLAR,2025-09-22T00:12:46+02:00,5230
2025-09-21T17:00:00+02:00,2025-09-21T18:00:00+02:00,2025-09-20T16:31:00+02:00,5978.86,SOLAR,2025-09-22T00:12:46+02:00,3761
2025-09-21T18:00:00+02:00,2025-09-21T19:00:00+02:00,2025-09-20T16:31:00+02:00,4349.82,SOLAR,2025-09-22T00:12:46+02:00,2022
2025-09-21T19:00:00+02:00,2025-09-21T20:00:00+02:00,2025-09-20T16:31:00+02:00,2100.77,SOLAR,2025-09-22T00:12:46+02:00,620
2025-09-21T20:00:00+02:00,2025-09-21T21:00:00+02:00,2025-09-20T16:31:00+02:00,410.49,SOLAR,2025-09-22T00:12:46+02:00,243
2025-09-21T21:00:00+02:00,2025-09-21T22:00:00+02:00,2025-09-20T16:31:00+02:00,0.58,SOLAR,2025-09-22T00:12:46+02:00,0
2025-09-21T22:00:00+02:00,2025-09-21T23:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:12:46+02:00,0
2025-09-21T23:00:00+02:00,2025-09-22T00:00:00+02:00,2025-09-20T16:31:00+02:00,0.0,SOLAR,2025-09-22T00:12:46+02:00,0
2025-09-21T00:00:00+02:00,2025-09-21T01:00:00+02:00,2025-09-20T17:07:00+02:00,656.25,WIND_OFFSHORE,2025-09-22T00:11:43+02:00,849
2025-09-21T01:00:00+02:00,2025-09-21T02:00:00+02:00,2025-09-20T17:07:00+02:00,620.25,WIND_OFFSHORE,2025-09-22T00:11:43+02:00,757
2025-09-21T02:00:00+02:00,2025-09-21T03:00:00+02:00,2025-09-20T17:07:00+02:00,594.25,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,708
2025-09-21T03:00:00+02:00,2025-09-21T04:00:00+02:00,2025-09-20T17:07:00+02:00,521.5,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,654
2025-09-21T04:00:00+02:00,2025-09-21T05:00:00+02:00,2025-09-20T17:07:00+02:00,390.75,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,552
2025-09-21T05:00:00+02:00,2025-09-21T06:00:00+02:00,2025-09-20T17:07:00+02:00,289.0,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,498
2025-09-21T06:00:00+02:00,2025-09-21T07:00:00+02:00,2025-09-20T17:07:00+02:00,222.25,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,362
2025-09-21T07:00:00+02:00,2025-09-21T08:00:00+02:00,2025-09-20T17:07:00+02:00,164.5,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,268
2025-09-21T08:00:00+02:00,2025-09-21T09:00:00+02:00,2025-09-20T17:07:00+02:00,133.75,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,247
2025-09-21T09:00:00+02:00,2025-09-21T10:00:00+02:00,2025-09-20T17:07:00+02:00,118.25,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,189
2025-09-21T10:00:00+02:00,2025-09-21T11:00:00+02:00,2025-09-20T17:07:00+02:00,111.25,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,131
2025-09-21T11:00:00+02:00,2025-09-21T12:00:00+02:00,2025-09-20T17:07:00+02:00,99.0,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,120
2025-09-21T12:00:00+02:00,2025-09-21T13:00:00+02:00,2025-09-20T17:07:00+02:00,90.5,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,131
2025-09-21T13:00:00+02:00,2025-09-21T14:00:00+02:00,2025-09-20T17:07:00+02:00,97.0,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,126
2025-09-21T14:00:00+02:00,2025-09-21T15:00:00+02:00,2025-09-20T17:07:00+02:00,121.5,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,171
2025-09-21T15:00:00+02:00,2025-09-21T16:00:00+02:00,2025-09-20T17:07:00+02:00,181.0,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,356
2025-09-21T16:00:00+02:00,2025-09-21T17:00:00+02:00,2025-09-20T17:07:00+02:00,249.5,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,578
2025-09-21T17:00:00+02:00,2025-09-21T18:00:00+02:00,2025-09-20T17:07:00+02:00,332.5,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,654
2025-09-21T18:00:00+02:00,2025-09-21T19:00:00+02:00,2025-09-20T17:07:00+02:00,574.75,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,704
2025-09-21T19:00:00+02:00,2025-09-21T20:00:00+02:00,2025-09-20T17:07:00+02:00,677.5,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,801
2025-09-21T20:00:00+02:00,2025-09-21T21:00:00+02:00,2025-09-20T17:07:00+02:00,818.0,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,820
2025-09-21T21:00:00+02:00,2025-09-21T22:00:00+02:00,2025-09-20T17:07:00+02:00,908.75,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,847
2025-09-21T22:00:00+02:00,2025-09-21T23:00:00+02:00,2025-09-20T17:07:00+02:00,956.5,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,851
2025-09-21T23:00:00+02:00,2025-09-22T00:00:00+02:00,2025-09-20T17:07:00+02:00,1002.5,WIND_OFFSHORE,2025-09-22T00:12:46+02:00,888
2025-09-21T00:00:00+02:00,2025-09-21T01:00:00+02:00,2025-09-20T17:07:00+02:00,6932.25,WIND_ONSHORE,2025-09-22T00:11:43+02:00,7151
2025-09-21T01:00:00+02:00,2025-09-21T02:00:00+02:00,2025-09-20T17:07:00+02:00,6578.33,WIND_ONSHORE,2025-09-22T00:11:43+02:00,6282
2025-09-21T02:00:00+02:00,2025-09-21T03:00:00+02:00,2025-09-20T17:07:00+02:00,6305.91,WIND_ONSHORE,2025-09-22T00:12:46+02:00,6144
2025-09-21T03:00:00+02:00,2025-09-21T04:00:00+02:00,2025-09-20T17:07:00+02:00,5880.31,WIND_ONSHORE,2025-09-22T00:12:46+02:00,5089
2025-09-21T04:00:00+02:00,2025-09-21T05:00:00+02:00,2025-09-20T17:07:00+02:00,5074.28,WIND_ONSHORE,2025-09-22T00:12:46+02:00,4476
2025-09-21T05:00:00+02:00,2025-09-21T06:00:00+02:00,2025-09-20T17:07:00+02:00,4213.17,WIND_ONSHORE,2025-09-22T00:12:46+02:00,3860
