start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-24T00:00:00+01:00,2025-11-24T01:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:11:41+01:00,0
2025-11-24T01:00:00+01:00,2025-11-24T02:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T02:00:00+01:00,2025-11-24T03:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T03:00:00+01:00,2025-11-24T04:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T04:00:00+01:00,2025-11-24T05:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T05:00:00+01:00,2025-11-24T06:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T06:00:00+01:00,2025-11-24T07:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T07:00:00+01:00,2025-11-24T08:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,266
2025-11-24T08:00:00+01:00,2025-11-24T09:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,398
2025-11-24T09:00:00+01:00,2025-11-24T10:00:00+01:00,2025-11-23T17:01:00+01:00,187.57,SOLAR,2025-11-25T01:13:22+01:00,1322
2025-11-24T10:00:00+01:00,2025-11-24T11:00:00+01:00,2025-11-23T17:01:00+01:00,1064.77,SOLAR,2025-11-25T01:13:22+01:00,2884
2025-11-24T11:00:00+01:00,2025-11-24T12:00:00+01:00,2025-11-23T17:01:00+01:00,2563.18,SOLAR,2025-11-25T01:13:22+01:00,4132
2025-11-24T12:00:00+01:00,2025-11-24T13:00:00+01:00,2025-11-23T17:01:00+01:00,3797.26,SOLAR,2025-11-25T01:13:22+01:00,4861
2025-11-24T13:00:00+01:00,2025-11-24T14:00:00+01:00,2025-11-23T17:01:00+01:00,4167.97,SOLAR,2025-11-25T01:13:22+01:00,4707
2025-11-24T14:00:00+01:00,2025-11-24T15:00:00+01:00,2025-11-23T17:01:00+01:00,3944.67,SOLAR,2025-11-25T01:13:22+01:00,3728
2025-11-24T15:00:00+01:00,2025-11-24T16:00:00+01:00,2025-11-23T17:01:00+01:00,3293.79,SOLAR,2025-11-25T01:13:22+01:00,2402
2025-11-24T16:00:00+01:00,2025-11-24T17:00:00+01:00,2025-11-23T17:01:00+01:00,1913.08,SOLAR,2025-11-25T01:13:22+01:00,993
2025-11-24T17:00:00+01:00,2025-11-24T18:00:00+01:00,2025-11-23T17:01:00+01:00,585.74,SOLAR,2025-11-25T01:13:22+01:00,317
2025-11-24T18:00:00+01:00,2025-11-24T19:00:00+01:00,2025-11-23T17:01:00+01:00,65.66,SOLAR,2025-11-25T01:13:22+01:00,258
2025-11-24T19:00:00+01:00,2025-11-24T20:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T20:00:00+01:00,2025-11-24T21:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T21:00:00+01:00,2025-11-24T22:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T22:00:00+01:00,2025-11-24T23:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T23:00:00+01:00,2025-11-25T00:00:00+01:00,2025-11-23T17:01:00+01:00,0.0,SOLAR,2025-11-25T01:13:22+01:00,0
2025-11-24T00:00:00+01:00,2025-11-24T01:00:00+01:00,2025-11-23T16:06:00+01:00,619.5,WIND_OFFSHORE,2025-11-25T01:11:41+01:00,811
2025-11-24T01:00:00+01:00,2025-11-24T02:00:00+01:00,2025-11-23T16:06:00+01:00,649.0,WIND_OFFSHORE,2025-11-25T01:13:22+01:00,986
2025-11-24T02:00:00+01:00,2025-11-24T03:00:00+01:00,2025-11-23T16:06:00+01:00,674.5,WIND_OFFSHORE,2025-11-25T01:13:22+01:00,1107
2025-11-24T03:00:00+01:00,2025-11-24T04:00:00+01:00,2025-11-23T16:06:00+01:00,701.75,WIND_OFFSHORE,2025-11-25T01:13:22+01:00,1180
2025-11-24T04:00:00+01:00,2025-11-24T05:00:00+01:00,2025-11-23T16:06:00+01:00,727.5,WIND_OFFSHORE,2025-11-25T01:13:22+01:00,1248
