start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-02-08T00:00:00+01:00,2026-02-08T01:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:11:39+01:00,0
2026-02-08T01:00:00+01:00,2026-02-08T02:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T02:00:00+01:00,2026-02-08T03:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T03:00:00+01:00,2026-02-08T04:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T04:00:00+01:00,2026-02-08T05:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T05:00:00+01:00,2026-02-08T06:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T06:00:00+01:00,2026-02-08T07:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T07:00:00+01:00,2026-02-08T08:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,242
2026-02-08T08:00:00+01:00,2026-02-08T09:00:00+01:00,2026-02-07T17:06:00+01:00,62.29,SOLAR,2026-02-09T01:12:45+01:00,693
2026-02-08T09:00:00+01:00,2026-02-08T10:00:00+01:00,2026-02-07T17:06:00+01:00,800.83,SOLAR,2026-02-09T01:12:45+01:00,2564
2026-02-08T10:00:00+01:00,2026-02-08T11:00:00+01:00,2026-02-07T17:06:00+01:00,3018.54,SOLAR,2026-02-09T01:12:45+01:00,5512
2026-02-08T11:00:00+01:00,2026-02-08T12:00:00+01:00,2026-02-07T17:06:00+01:00,5939.64,SOLAR,2026-02-09T01:12:45+01:00,7757
2026-02-08T12:00:00+01:00,2026-02-08T13:00:00+01:00,2026-02-07T17:06:00+01:00,8098.57,SOLAR,2026-02-09T01:12:45+01:00,8943
2026-02-08T13:00:00+01:00,2026-02-08T14:00:00+01:00,2026-02-07T17:06:00+01:00,9207.74,SOLAR,2026-02-09T01:12:45+01:00,8848
2026-02-08T14:00:00+01:00,2026-02-08T15:00:00+01:00,2026-02-07T17:06:00+01:00,8948.96,SOLAR,2026-02-09T01:12:45+01:00,7666
2026-02-08T15:00:00+01:00,2026-02-08T16:00:00+01:00,2026-02-07T17:06:00+01:00,7385.41,SOLAR,2026-02-09T01:12:45+01:00,5549
2026-02-08T16:00:00+01:00,2026-02-08T17:00:00+01:00,2026-02-07T17:06:00+01:00,5017.33,SOLAR,2026-02-09T01:12:45+01:00,3027
2026-02-08T17:00:00+01:00,2026-02-08T18:00:00+01:00,2026-02-07T17:06:00+01:00,2543.38,SOLAR,2026-02-09T01:12:45+01:00,919
2026-02-08T18:00:00+01:00,2026-02-08T19:00:00+01:00,2026-02-07T17:06:00+01:00,594.16,SOLAR,2026-02-09T01:12:45+01:00,212
2026-02-08T19:00:00+01:00,2026-02-08T20:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T20:00:00+01:00,2026-02-08T21:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T21:00:00+01:00,2026-02-08T22:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T22:00:00+01:00,2026-02-08T23:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T23:00:00+01:00,2026-02-09T00:00:00+01:00,2026-02-07T17:06:00+01:00,0.0,SOLAR,2026-02-09T01:12:45+01:00,0
2026-02-08T00:00:00+01:00,2026-02-08T01:00:00+01:00,2026-02-07T16:06:00+01:00,203.0,WIND_OFFSHORE,2026-02-09T01:11:39+01:00,210
2026-02-08T01:00:00+01:00,2026-02-08T02:00:00+01:00,2026-02-07T16:06:00+01:00,189.5,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,230
2026-02-08T02:00:00+01:00,2026-02-08T03:00:00+01:00,2026-02-07T16:06:00+01:00,172.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,236
2026-02-08T03:00:00+01:00,2026-02-08T04:00:00+01:00,2026-02-07T16:06:00+01:00,154.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,221
2026-02-08T04:00:00+01:00,2026-02-08T05:00:00+01:00,2026-02-07T16:06:00+01:00,128.5,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,267
2026-02-08T05:00:00+01:00,2026-02-08T06:00:00+01:00,2026-02-07T16:06:00+01:00,104.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,218
2026-02-08T06:00:00+01:00,2026-02-08T07:00:00+01:00,2026-02-07T16:06:00+01:00,78.5,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,206
2026-02-08T07:00:00+01:00,2026-02-08T08:00:00+01:00,2026-02-07T16:06:00+01:00,62.5,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,147
2026-02-08T08:00:00+01:00,2026-02-08T09:00:00+01:00,2026-02-07T16:06:00+01:00,56.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,103
2026-02-08T09:00:00+01:00,2026-02-08T10:00:00+01:00,2026-02-07T16:06:00+01:00,53.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,103
2026-02-08T10:00:00+01:00,2026-02-08T11:00:00+01:00,2026-02-07T16:06:00+01:00,51.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,101
2026-02-08T11:00:00+01:00,2026-02-08T12:00:00+01:00,2026-02-07T16:06:00+01:00,43.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,73
2026-02-08T12:00:00+01:00,2026-02-08T13:00:00+01:00,2026-02-07T16:06:00+01:00,29.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,69
2026-02-08T13:00:00+01:00,2026-02-08T14:00:00+01:00,2026-02-07T16:06:00+01:00,22.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,63
2026-02-08T14:00:00+01:00,2026-02-08T15:00:00+01:00,2026-02-07T16:06:00+01:00,17.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,34
2026-02-08T15:00:00+01:00,2026-02-08T16:00:00+01:00,2026-02-07T16:06:00+01:00,16.5,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,56
2026-02-08T16:00:00+01:00,2026-02-08T17:00:00+01:00,2026-02-07T16:06:00+01:00,16.5,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,120
2026-02-08T17:00:00+01:00,2026-02-08T18:00:00+01:00,2026-02-07T16:06:00+01:00,18.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,143
2026-02-08T18:00:00+01:00,2026-02-08T19:00:00+01:00,2026-02-07T16:06:00+01:00,26.5,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,135
2026-02-08T19:00:00+01:00,2026-02-08T20:00:00+01:00,2026-02-07T16:06:00+01:00,45.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,192
2026-02-08T20:00:00+01:00,2026-02-08T21:00:00+01:00,2026-02-07T16:06:00+01:00,63.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,245
2026-02-08T21:00:00+01:00,2026-02-08T22:00:00+01:00,2026-02-07T16:06:00+01:00,86.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,284
2026-02-08T22:00:00+01:00,2026-02-08T23:00:00+01:00,2026-02-07T16:06:00+01:00,105.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,360
2026-02-08T23:00:00+01:00,2026-02-09T00:00:00+01:00,2026-02-07T16:06:00+01:00,119.0,WIND_OFFSHORE,2026-02-09T01:12:45+01:00,328
2026-02-08T00:00:00+01:00,2026-02-08T01:00:00+01:00,2026-02-07T16:31:00+01:00,5361.37,WIND_ONSHORE,2026-02-09T01:11:39+01:00,4938
2026-02-08T01:00:00+01:00,2026-02-08T02:00:00+01:00,2026-02-07T16:31:00+01:00,5186.92,WIND_ONSHORE,2026-02-09T01:12:45+01:00,4594
2026-02-08T02:00:00+01:00,2026-02-08T03:00:00+01:00,2026-02-07T16:31:00+01:00,4888.44,WIND_ONSHORE,2026-02-09T01:12:45+01:00,3977
2026-02-08T03:00:00+01:00,2026-02-08T04:00:00+01:00,2026-02-07T16:31:00+01:00,4491.28,WIND_ONSHORE,2026-02-09T01:12:45+01:00,3552
2026-02-08T04:00:00+01:00,2026-02-08T05:00:00+01:00,2026-02-07T16:31:00+01:00,4022.26,WIND_ONSHORE,2026-02-09T01:12:45+01:00,3116
2026-02-08T05:00:00+01:00,2026-02-08T06:00:00+01:00,2026-02-07T16:31:00+01:00,3548.14,WIND_ONSHORE,2026-02-09T01:12:45+01:00,2778
2026-02-08T06:00:00+01:00,2026-02-08T07:00:00+01:00,2026-02-07T16:31:00+01:00,3203.33,WIND_ONSHORE,2026-02-09T01:12:45+01:00,2493
2026-02-08T07:00:00+01:00,2026-02-08T08:00:00+01:00,2026-02-07T16:31:00+01:00,2864.76,WIND_ONSHORE,2026-02-09T01:12:45+01:00,2439
2026-02-08T08:00:00+01:00,2026-02-08T09:00:00+01:00,2026-02-07T16:31:00+01:00,2534.13,WIND_ONSHORE,2026-02-09T01:12:45+01:00,2435
2026-02-08T09:00:00+01:00,2026-02-08T10:00:00+01:00,2026-02-07T16:31:00+01:00,2366.97,WIND_ONSHORE,2026-02-09T01:12:45+01:00,2084
2026-02-08T10:00:00+01:00,2026-02-08T11:00:00+01:00,2026-02-07T16:31:00+01:00,2415.48,WIND_ONSHORE,2026-02-09T01:12:45+01:00,1593
2026-02-08T11:00:00+01:00,2026-02-08T12:00:00+01:00,2026-02-07T16:31:00+01:00,1924.78,WIND_ONSHORE,2026-02-09T01:12:45+01:00,1150
2026-02-08T12:00:00+01:00,2026-02-08T13:00:00+01:00,2026-02-07T16:31:00+01:00,1351.54,WIND_ONSHORE,2026-02-09T01:12:45+01:00,919
2026-02-08T13:00:00+01:00,2026-02-08T14:00:00+01:00,2026-02-07T16:31:00+01:00,1210.59,WIND_ONSHORE,2026-02-09T01:12:45+01:00,890
2026-02-08T14:00:00+01:00,2026-02-08T15:00:00+01:00,2026-02-07T16:31:00+01:00,1201.04,WIND_ONSHORE,2026-02-09T01:12:45+01:00,943
2026-02-08T15:00:00+01:00,2026-02-08T16:00:00+01:00,2026-02-07T16:31:00+01:00,1178.08,WIND_ONSHORE,2026-02-09T01:12:45+01:00,1023
2026-02-08T16:00:00+01:00,2026-02-08T17:00:00+01:00,2026-02-07T16:31:00+01:00,1136.23,WIND_ONSHORE,2026-02-09T01:12:45+01:00,1078
2026-02-08T17:00:00+01:00,2026-02-08T18:00:00+01:00,2026-02-07T16:31:00+01:00,1256.63,WIND_ONSHORE,2026-02-09T01:12:45+01:00,1262
2026-02-08T18:00:00+01:00,2026-02-08T19:00:00+01:00,2026-02-07T16:31:00+01:00,1747.62,WIND_ONSHORE,2026-02-09T01:12:45+01:00,1737
2026-02-08T19:00:00+01:00,2026-02-08T20:00:00+01:00,2026-02-07T16:31:00+01:00,2388.83,WIND_ONSHORE,2026-02-09T01:12:45+01:00,2176
2026-02-08T20:00:00+01:00,2026-02-08T21:00:00+01:00,2026-02-07T16:31:00+01:00,2819.52,WIND_ONSHORE,2026-02-09T01:12:45+01:00,2463
2026-02-08T21:00:00+01:00,2026-02-08T22:00:00+01:00,2026-02-07T16:31:00+01:00,3061.7,WIND_ONSHORE,2026-02-09T01:12:45+01:00,2742
2026-02-08T22:00:00+01:00,2026-02-08T23:00:00+01:00,2026-02-07T16:31:00+01:00,3288.92,WIND_ONSHORE,2026-02-09T01:12:45+01:00,2979
2026-02-08T23:00:00+01:00,2026-02-09T00:00:00+01:00,2026-02-07T16:31:00+01:00,3521.94,WIND_ONSHORE,2026-02-09T01:12:45+01:00,3071
