start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-31T13:00:00+01:00,2025-10-31T14:00:00+01:00,2025-10-30T16:45:00+01:00,7009.29,SOLAR,2025-11-01T01:12:55+01:00,7282
2025-10-31T14:00:00+01:00,2025-10-31T15:00:00+01:00,2025-10-30T16:45:00+01:00,6730.25,SOLAR,2025-11-01T01:12:55+01:00,6276
2025-10-31T15:00:00+01:00,2025-10-31T16:00:00+01:00,2025-10-30T16:45:00+01:00,5670.67,SOLAR,2025-11-01T01:12:55+01:00,4289
2025-10-31T16:00:00+01:00,2025-10-31T17:00:00+01:00,2025-10-30T16:45:00+01:00,3775.35,SOLAR,2025-11-01T01:12:55+01:00,2122
2025-10-31T17:00:00+01:00,2025-10-31T18:00:00+01:00,2025-10-30T16:45:00+01:00,1715.5,SOLAR,2025-11-01T01:12:55+01:00,607
2025-10-31T18:00:00+01:00,2025-10-31T19:00:00+01:00,2025-10-30T16:45:00+01:00,364.21,SOLAR,2025-11-01T01:12:55+01:00,254
2025-10-31T19:00:00+01:00,2025-10-31T20:00:00+01:00,2025-10-30T16:45:00+01:00,0.0,SOLAR,2025-11-01T01:12:55+01:00,0
2025-10-31T20:00:00+01:00,2025-10-31T21:00:00+01:00,2025-10-30T16:45:00+01:00,0.0,SOLAR,2025-11-01T01:12:55+01:00,0
2025-10-31T21:00:00+01:00,2025-10-31T22:00:00+01:00,2025-10-30T16:45:00+01:00,0.0,SOLAR,2025-11-01T01:12:55+01:00,0
2025-10-31T22:00:00+01:00,2025-10-31T23:00:00+01:00,2025-10-30T16:45:00+01:00,0.0,SOLAR,2025-11-01T01:12:55+01:00,0
2025-10-31T23:00:00+01:00,2025-11-01T00:00:00+01:00,2025-10-30T16:45:00+01:00,0.0,SOLAR,2025-11-01T01:12:55+01:00,0
2025-10-31T00:00:00+01:00,2025-10-31T01:00:00+01:00,2025-10-30T16:06:00+01:00,932.75,WIND_OFFSHORE,2025-11-01T01:11:33+01:00,1778
2025-10-31T01:00:00+01:00,2025-10-31T02:00:00+01:00,2025-10-30T16:06:00+01:00,914.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1734
2025-10-31T02:00:00+01:00,2025-10-31T03:00:00+01:00,2025-10-30T16:06:00+01:00,882.25,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1627
2025-10-31T03:00:00+01:00,2025-10-31T04:00:00+01:00,2025-10-30T16:06:00+01:00,859.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1506
2025-10-31T04:00:00+01:00,2025-10-31T05:00:00+01:00,2025-10-30T16:06:00+01:00,870.75,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1498
2025-10-31T05:00:00+01:00,2025-10-31T06:00:00+01:00,2025-10-30T16:06:00+01:00,886.75,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1338
2025-10-31T06:00:00+01:00,2025-10-31T07:00:00+01:00,2025-10-30T16:06:00+01:00,893.5,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1314
2025-10-31T07:00:00+01:00,2025-10-31T08:00:00+01:00,2025-10-30T16:06:00+01:00,889.25,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1503
2025-10-31T08:00:00+01:00,2025-10-31T09:00:00+01:00,2025-10-30T16:06:00+01:00,892.25,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1658
2025-10-31T09:00:00+01:00,2025-10-31T10:00:00+01:00,2025-10-30T16:06:00+01:00,902.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1700
2025-10-31T10:00:00+01:00,2025-10-31T11:00:00+01:00,2025-10-30T16:06:00+01:00,890.5,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1656
2025-10-31T11:00:00+01:00,2025-10-31T12:00:00+01:00,2025-10-30T16:06:00+01:00,883.5,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1683
2025-10-31T12:00:00+01:00,2025-10-31T13:00:00+01:00,2025-10-30T16:06:00+01:00,883.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1709
2025-10-31T13:00:00+01:00,2025-10-31T14:00:00+01:00,2025-10-30T16:06:00+01:00,900.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1681
2025-10-31T14:00:00+01:00,2025-10-31T15:00:00+01:00,2025-10-30T16:06:00+01:00,916.25,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1594
2025-10-31T15:00:00+01:00,2025-10-31T16:00:00+01:00,2025-10-30T16:06:00+01:00,923.5,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1768
2025-10-31T16:00:00+01:00,2025-10-31T17:00:00+01:00,2025-10-30T16:06:00+01:00,928.5,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1733
2025-10-31T17:00:00+01:00,2025-10-31T18:00:00+01:00,2025-10-30T16:06:00+01:00,928.75,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1609
2025-10-31T18:00:00+01:00,2025-10-31T19:00:00+01:00,2025-10-30T16:06:00+01:00,939.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1794
2025-10-31T19:00:00+01:00,2025-10-31T20:00:00+01:00,2025-10-30T16:06:00+01:00,950.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1802
2025-10-31T20:00:00+01:00,2025-10-31T21:00:00+01:00,2025-10-30T16:06:00+01:00,959.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1791
2025-10-31T21:00:00+01:00,2025-10-31T22:00:00+01:00,2025-10-30T16:06:00+01:00,962.25,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1799
2025-10-31T22:00:00+01:00,2025-10-31T23:00:00+01:00,2025-10-30T16:06:00+01:00,954.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1470
2025-10-31T23:00:00+01:00,2025-11-01T00:00:00+01:00,2025-10-30T16:06:00+01:00,946.0,WIND_OFFSHORE,2025-11-01T01:12:55+01:00,1393
2025-10-31T00:00:00+01:00,2025-10-31T01:00:00+01:00,2025-10-30T16:51:00+01:00,8500.45,WIND_ONSHORE,2025-11-01T01:11:33+01:00,8560
2025-10-31T01:00:00+01:00,2025-10-31T02:00:00+01:00,2025-10-30T16:51:00+01:00,8746.29,WIND_ONSHORE,2025-11-01T01:12:55+01:00,8275
2025-10-31T02:00:00+01:00,2025-10-31T03:00:00+01:00,2025-10-30T16:51:00+01:00,8820.68,WIND_ONSHORE,2025-11-01T01:12:55+01:00,7983
2025-10-31T03:00:00+01:00,2025-10-31T04:00:00+01:00,2025-10-30T16:51:00+01:00,8708.29,WIND_ONSHORE,2025-11-01T01:12:55+01:00,8019
2025-10-31T04:00:00+01:00,2025-10-31T05:00:00+01:00,2025-10-30T16:51:00+01:00,8431.41,WIND_ONSHORE,2025-11-01T01:12:55+01:00,7900
2025-10-31T05:00:00+01:00,2025-10-31T06:00:00+01:00,2025-10-30T16:51:00+01:00,8146.45,WIND_ONSHORE,2025-11-01T01:12:55+01:00,7743
2025-10-31T06:00:00+01:00,2025-10-31T07:00:00+01:00,2025-10-30T16:51:00+01:00,8095.17,WIND_ONSHORE,2025-11-01T01:12:55+01:00,7921
2025-10-31T07:00:00+01:00,2025-10-31T08:00:00+01:00,2025-10-30T16:51:00+01:00,8354.23,WIND_ONSHORE,2025-11-01T01:12:55+01:00,8234
2025-10-31T08:00:00+01:00,2025-10-31T09:00:00+01:00,2025-10-30T16:51:00+01:00,8957.5,WIND_ONSHORE,2025-11-01T01:12:55+01:00,8459
2025-10-31T09:00:00+01:00,2025-10-31T10:00:00+01:00,2025-10-30T16:51:00+01:00,9368.85,WIND_ONSHORE,2025-11-01T01:12:55+01:00,8438
2025-10-31T10:00:00+01:00,2025-10-31T11:00:00+01:00,2025-10-30T16:51:00+01:00,10236.05,WIND_ONSHORE,2025-11-01T01:12:55+01:00,7786
2025-10-31T11:00:00+01:00,2025-10-31T12:00:00+01:00,2025-10-30T16:51:00+01:00,8934.31,WIND_ONSHORE,2025-11-01T01:12:55+01:00,7307
2025-10-31T12:00:00+01:00,2025-10-31T13:00:00+01:00,2025-10-30T16:51:00+01:00,7847.46,WIND_ONSHORE,2025-11-01T01:12:55+01:00,7353
2025-10-31T13:00:00+01:00,2025-10-31T14:00:00+01:00,2025-10-30T16:51:00+01:00,7861.47,WIND_ONSHORE,2025-11-01T01:12:55+01:00,7626
2025-10-31T14:00:00+01:00,2025-10-31T15:00:00+01:00,2025-10-30T16:51:00+01:00,8557.33,WIND_ONSHORE,2025-11-01T01:12:55+01:00,8143
2025-10-31T15:00:00+01:00,2025-10-31T16:00:00+01:00,2025-10-30T16:51:00+01:00,9505.96,WIND_ONSHORE,2025-11-01T01:12:55+01:00,8640
2025-10-31T16:00:00+01:00,2025-10-31T17:00:00+01:00,2025-10-30T16:51:00+01:00,10232.55,WIND_ONSHORE,2025-11-01T01:12:55+01:00,9408
2025-10-31T17:00:00+01:00,2025-10-31T18:00:00+01:00,2025-10-30T16:51:00+01:00,10764.78,WIND_ONSHORE,2025-11-01T01:12:55+01:00,10472
2025-10-31T18:00:00+01:00,2025-10-31T19:00:00+01:00,2025-10-30T16:51:00+01:00,11421.58,WIND_ONSHORE,2025-11-01T01:12:55+01:00,11106
2025-10-31T19:00:00+01:00,2025-10-31T20:00:00+01:00,2025-10-30T16:51:00+01:00,11974.52,WIND_ONSHORE,2025-11-01T01:12:55+01:00,11914
2025-10-31T20:00:00+01:00,2025-10-31T21:00:00+01:00,2025-10-30T16:51:00+01:00,12285.25,WIND_ONSHORE,2025-11-01T01:12:55+01:00,12249
2025-10-31T21:00:00+01:00,2025-10-31T22:00:00+01:00,2025-10-30T16:51:00+01:00,12462.17,WIND_ONSHORE,2025-11-01T01:12:55+01:00,12790
2025-10-31T22:00:00+01:00,2025-10-31T23:00:00+01:00,2025-10-30T16:51:00+01:00,12710.76,WIND_ONSHORE,2025-11-01T01:12:55+01:00,12674
2025-10-31T23:00:00+01:00,2025-11-01T00:00:00+01:00,2025-10-30T16:51:00+01:00,12908.44,WIND_ONSHORE,2025-11-01T01:12:55+01:00,12277
