start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-04-28T00:00:00+02:00,2025-04-28T01:00:00+02:00,2025-04-27T16:45:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-28T00:00:00+02:00,2025-04-28T01:00:00+02:00,2025-04-27T19:40:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-28T00:00:00+02:00,2025-04-28T01:00:00+02:00,2025-04-27T19:45:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-28T01:00:00+02:00,2025-04-28T02:00:00+02:00,2025-04-27T16:45:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-28T01:00:00+02:00,2025-04-28T02:00:00+02:00,2025-04-27T19:40:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-28T01:00:00+02:00,2025-04-28T02:00:00+02:00,2025-04-27T19:45:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-28T02:00:00+02:00,2025-04-28T03:00:00+02:00,2025-04-27T16:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T02:00:00+02:00,2025-04-28T03:00:00+02:00,2025-04-27T19:40:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T02:00:00+02:00,2025-04-28T03:00:00+02:00,2025-04-27T19:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T03:00:00+02:00,2025-04-28T04:00:00+02:00,2025-04-27T16:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T03:00:00+02:00,2025-04-28T04:00:00+02:00,2025-04-27T19:40:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T03:00:00+02:00,2025-04-28T04:00:00+02:00,2025-04-27T19:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T04:00:00+02:00,2025-04-28T05:00:00+02:00,2025-04-27T16:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T04:00:00+02:00,2025-04-28T05:00:00+02:00,2025-04-27T19:40:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T04:00:00+02:00,2025-04-28T05:00:00+02:00,2025-04-27T19:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T05:00:00+02:00,2025-04-28T06:00:00+02:00,2025-04-27T16:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T05:00:00+02:00,2025-04-28T06:00:00+02:00,2025-04-27T19:40:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T05:00:00+02:00,2025-04-28T06:00:00+02:00,2025-04-27T19:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T06:00:00+02:00,2025-04-28T07:00:00+02:00,2025-04-27T16:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,294
2025-04-28T06:00:00+02:00,2025-04-28T07:00:00+02:00,2025-04-27T19:40:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,294
2025-04-28T06:00:00+02:00,2025-04-28T07:00:00+02:00,2025-04-27T19:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,294
2025-04-28T07:00:00+02:00,2025-04-28T08:00:00+02:00,2025-04-27T16:45:00+02:00,131.52,SOLAR,2025-04-30T00:10:54+02:00,1071
2025-04-28T07:00:00+02:00,2025-04-28T08:00:00+02:00,2025-04-29T17:56:00+02:00,139.69,SOLAR,2025-04-30T00:10:54+02:00,1071
2025-04-28T07:00:00+02:00,2025-04-28T08:00:00+02:00,2025-04-29T17:54:00+02:00,139.69,SOLAR,2025-04-30T00:10:54+02:00,1071
2025-04-28T08:00:00+02:00,2025-04-28T09:00:00+02:00,2025-04-27T16:45:00+02:00,2165.46,SOLAR,2025-04-30T00:10:54+02:00,3928
2025-04-28T08:00:00+02:00,2025-04-28T09:00:00+02:00,2025-04-29T17:56:00+02:00,2200.07,SOLAR,2025-04-30T00:10:54+02:00,3928
2025-04-28T08:00:00+02:00,2025-04-28T09:00:00+02:00,2025-04-29T17:54:00+02:00,2200.07,SOLAR,2025-04-30T00:10:54+02:00,3928
2025-04-28T09:00:00+02:00,2025-04-28T10:00:00+02:00,2025-04-27T16:45:00+02:00,6221.19,SOLAR,2025-04-30T00:10:54+02:00,8218
2025-04-28T09:00:00+02:00,2025-04-28T10:00:00+02:00,2025-04-29T17:56:00+02:00,6286.8,SOLAR,2025-04-30T00:10:54+02:00,8218
2025-04-28T09:00:00+02:00,2025-04-28T10:00:00+02:00,2025-04-29T17:54:00+02:00,6286.8,SOLAR,2025-04-30T00:10:54+02:00,8218
2025-04-28T10:00:00+02:00,2025-04-28T11:00:00+02:00,2025-04-27T16:45:00+02:00,10774.93,SOLAR,2025-04-30T00:10:54+02:00,12199
2025-04-28T10:00:00+02:00,2025-04-28T11:00:00+02:00,2025-04-29T17:56:00+02:00,10707.13,SOLAR,2025-04-30T00:10:54+02:00,12199
2025-04-28T10:00:00+02:00,2025-04-28T11:00:00+02:00,2025-04-29T17:54:00+02:00,10707.13,SOLAR,2025-04-30T00:10:54+02:00,12199
2025-04-28T11:00:00+02:00,2025-04-28T12:00:00+02:00,2025-04-27T16:45:00+02:00,14211.25,SOLAR,2025-04-30T00:10:54+02:00,11377
2025-04-28T11:00:00+02:00,2025-04-28T12:00:00+02:00,2025-04-29T17:56:00+02:00,14169.81,SOLAR,2025-04-30T00:10:54+02:00,11377
2025-04-28T11:00:00+02:00,2025-04-28T12:00:00+02:00,2025-04-29T17:54:00+02:00,14169.81,SOLAR,2025-04-30T00:10:54+02:00,11377
2025-04-28T12:00:00+02:00,2025-04-28T13:00:00+02:00,2025-04-27T16:45:00+02:00,15951.71,SOLAR,2025-04-30T00:10:54+02:00,12018
2025-04-28T12:00:00+02:00,2025-04-28T13:00:00+02:00,2025-04-29T17:56:00+02:00,16096.04,SOLAR,2025-04-30T00:10:54+02:00,12018
2025-04-28T12:00:00+02:00,2025-04-28T13:00:00+02:00,2025-04-29T17:54:00+02:00,16096.04,SOLAR,2025-04-30T00:10:54+02:00,12018
2025-04-28T13:00:00+02:00,2025-04-28T14:00:00+02:00,2025-04-27T16:45:00+02:00,16689.57,SOLAR,2025-04-30T00:10:54+02:00,12434
2025-04-28T13:00:00+02:00,2025-04-28T14:00:00+02:00,2025-04-29T17:56:00+02:00,16735.7,SOLAR,2025-04-30T00:10:54+02:00,12434
2025-04-28T13:00:00+02:00,2025-04-28T14:00:00+02:00,2025-04-29T17:54:00+02:00,16735.7,SOLAR,2025-04-30T00:10:54+02:00,12434
2025-04-28T14:00:00+02:00,2025-04-28T15:00:00+02:00,2025-04-27T16:45:00+02:00,16335.34,SOLAR,2025-04-30T00:10:54+02:00,12049
2025-04-28T14:00:00+02:00,2025-04-28T15:00:00+02:00,2025-04-29T17:56:00+02:00,16502.59,SOLAR,2025-04-30T00:10:54+02:00,12049
2025-04-28T14:00:00+02:00,2025-04-28T15:00:00+02:00,2025-04-29T17:54:00+02:00,16502.59,SOLAR,2025-04-30T00:10:54+02:00,12049
2025-04-28T15:00:00+02:00,2025-04-28T16:00:00+02:00,2025-04-27T16:45:00+02:00,15364.7,SOLAR,2025-04-30T00:10:54+02:00,10953
2025-04-28T15:00:00+02:00,2025-04-28T16:00:00+02:00,2025-04-29T17:56:00+02:00,15437.89,SOLAR,2025-04-30T00:10:54+02:00,10953
2025-04-28T15:00:00+02:00,2025-04-28T16:00:00+02:00,2025-04-29T17:54:00+02:00,15437.89,SOLAR,2025-04-30T00:10:54+02:00,10953
2025-04-28T16:00:00+02:00,2025-04-28T17:00:00+02:00,2025-04-27T16:45:00+02:00,13390.8,SOLAR,2025-04-30T00:10:54+02:00,12602
2025-04-28T16:00:00+02:00,2025-04-28T17:00:00+02:00,2025-04-29T17:56:00+02:00,13764.17,SOLAR,2025-04-30T00:10:54+02:00,12602
2025-04-28T16:00:00+02:00,2025-04-28T17:00:00+02:00,2025-04-29T17:54:00+02:00,13764.17,SOLAR,2025-04-30T00:10:54+02:00,12602
2025-04-28T17:00:00+02:00,2025-04-28T18:00:00+02:00,2025-04-27T16:45:00+02:00,10675.15,SOLAR,2025-04-30T00:10:54+02:00,10549
2025-04-28T17:00:00+02:00,2025-04-28T18:00:00+02:00,2025-04-29T17:56:00+02:00,10919.46,SOLAR,2025-04-30T00:10:54+02:00,10549
2025-04-28T17:00:00+02:00,2025-04-28T18:00:00+02:00,2025-04-29T17:54:00+02:00,10919.46,SOLAR,2025-04-30T00:10:54+02:00,10549
2025-04-28T18:00:00+02:00,2025-04-28T19:00:00+02:00,2025-04-27T16:45:00+02:00,7854.1,SOLAR,2025-04-30T00:10:54+02:00,6777
2025-04-28T18:00:00+02:00,2025-04-28T19:00:00+02:00,2025-04-29T17:56:00+02:00,8000.09,SOLAR,2025-04-30T00:10:54+02:00,6777
2025-04-28T18:00:00+02:00,2025-04-28T19:00:00+02:00,2025-04-29T17:54:00+02:00,8000.09,SOLAR,2025-04-30T00:10:54+02:00,6777
2025-04-28T19:00:00+02:00,2025-04-28T20:00:00+02:00,2025-04-27T16:45:00+02:00,4164.58,SOLAR,2025-04-30T00:10:54+02:00,2920
2025-04-28T19:00:00+02:00,2025-04-28T20:00:00+02:00,2025-04-29T17:56:00+02:00,4165.45,SOLAR,2025-04-30T00:10:54+02:00,2920
2025-04-28T19:00:00+02:00,2025-04-28T20:00:00+02:00,2025-04-29T17:54:00+02:00,4165.45,SOLAR,2025-04-30T00:10:54+02:00,2920
2025-04-28T20:00:00+02:00,2025-04-28T21:00:00+02:00,2025-04-27T16:45:00+02:00,1189.68,SOLAR,2025-04-30T00:10:54+02:00,740
2025-04-28T20:00:00+02:00,2025-04-28T21:00:00+02:00,2025-04-29T17:56:00+02:00,1203.08,SOLAR,2025-04-30T00:10:54+02:00,740
2025-04-28T20:00:00+02:00,2025-04-28T21:00:00+02:00,2025-04-29T17:54:00+02:00,1203.08,SOLAR,2025-04-30T00:10:54+02:00,740
2025-04-28T21:00:00+02:00,2025-04-28T22:00:00+02:00,2025-04-27T16:45:00+02:00,5.34,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T21:00:00+02:00,2025-04-28T22:00:00+02:00,2025-04-29T17:56:00+02:00,5.41,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T21:00:00+02:00,2025-04-28T22:00:00+02:00,2025-04-29T17:54:00+02:00,5.41,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T22:00:00+02:00,2025-04-28T23:00:00+02:00,2025-04-27T16:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T22:00:00+02:00,2025-04-28T23:00:00+02:00,2025-04-29T17:56:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T22:00:00+02:00,2025-04-28T23:00:00+02:00,2025-04-29T17:54:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T23:00:00+02:00,2025-04-29T00:00:00+02:00,2025-04-27T16:45:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T23:00:00+02:00,2025-04-29T00:00:00+02:00,2025-04-29T17:56:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T23:00:00+02:00,2025-04-29T00:00:00+02:00,2025-04-29T17:54:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-28T00:00:00+02:00,2025-04-28T01:00:00+02:00,2025-04-27T17:06:00+02:00,78.75,WIND_OFFSHORE,2025-04-29T00:10:52+02:00,180
2025-04-28T00:00:00+02:00,2025-04-28T01:00:00+02:00,2025-05-14T11:31:00+02:00,208.0,WIND_OFFSHORE,2025-04-29T00:10:52+02:00,180
2025-04-28T00:00:00+02:00,2025-04-28T01:00:00+02:00,2025-05-14T11:29:00+02:00,208.0,WIND_OFFSHORE,2025-04-29T00:10:52+02:00,180
2025-04-28T01:00:00+02:00,2025-04-28T02:00:00+02:00,2025-04-27T17:06:00+02:00,63.5,WIND_OFFSHORE,2025-04-29T00:10:52+02:00,221
2025-04-28T01:00:00+02:00,2025-04-28T02:00:00+02:00,2025-05-14T11:31:00+02:00,196.75,WIND_OFFSHORE,2025-04-29T00:10:52+02:00,221
2025-04-28T01:00:00+02:00,2025-04-28T02:00:00+02:00,2025-05-14T11:29:00+02:00,196.75,WIND_OFFSHORE,2025-04-29T00:10:52+02:00,221
2025-04-28T02:00:00+02:00,2025-04-28T03:00:00+02:00,2025-04-27T17:06:00+02:00,52.0,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,198
2025-04-28T02:00:00+02:00,2025-04-28T03:00:00+02:00,2025-05-14T11:31:00+02:00,163.0,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,198
2025-04-28T02:00:00+02:00,2025-04-28T03:00:00+02:00,2025-05-14T11:29:00+02:00,163.0,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,198
2025-04-28T03:00:00+02:00,2025-04-28T04:00:00+02:00,2025-04-27T17:06:00+02:00,43.25,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,212
2025-04-28T03:00:00+02:00,2025-04-28T04:00:00+02:00,2025-05-14T11:31:00+02:00,144.75,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,212
2025-04-28T03:00:00+02:00,2025-04-28T04:00:00+02:00,2025-05-14T11:29:00+02:00,144.75,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,212
2025-04-28T04:00:00+02:00,2025-04-28T05:00:00+02:00,2025-04-27T17:06:00+02:00,29.5,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,161
2025-04-28T04:00:00+02:00,2025-04-28T05:00:00+02:00,2025-05-14T11:31:00+02:00,148.75,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,161
2025-04-28T04:00:00+02:00,2025-04-28T05:00:00+02:00,2025-05-14T11:29:00+02:00,148.75,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,161
2025-04-28T05:00:00+02:00,2025-04-28T06:00:00+02:00,2025-04-27T17:06:00+02:00,30.5,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,166
2025-04-28T05:00:00+02:00,2025-04-28T06:00:00+02:00,2025-05-14T11:31:00+02:00,149.0,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,166
2025-04-28T05:00:00+02:00,2025-04-28T06:00:00+02:00,2025-05-14T11:29:00+02:00,149.0,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,166
2025-04-28T06:00:00+02:00,2025-04-28T07:00:00+02:00,2025-04-27T17:06:00+02:00,38.75,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,159
2025-04-28T06:00:00+02:00,2025-04-28T07:00:00+02:00,2025-05-14T11:31:00+02:00,161.25,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,159
2025-04-28T06:00:00+02:00,2025-04-28T07:00:00+02:00,2025-05-14T11:29:00+02:00,161.25,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,159
2025-04-28T07:00:00+02:00,2025-04-28T08:00:00+02:00,2025-04-27T17:06:00+02:00,51.5,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,190
2025-04-28T07:00:00+02:00,2025-04-28T08:00:00+02:00,2025-05-14T11:31:00+02:00,171.0,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,190
2025-04-28T07:00:00+02:00,2025-04-28T08:00:00+02:00,2025-05-14T11:29:00+02:00,171.0,WIND_OFFSHORE,2025-04-30T00:10:54+02:00,190
